7045.5 118.15 951.74 -96.642 0.99175 -0.11058 -0.064841 -0.00423 0.47731 -0.87873 0.12812 0.87175 0.4729
7055.5 118.71 951.63 -96.437 0.99102 -0.11484 -0.068462 -0.005199 0.47858 -0.87803 0.13359 0.8705 0.47369
7065.5 119.01 951.29 -96.044 0.99063 -0.11707 -0.07031 -0.00546 0.4805 -0.87697 0.13645 0.86914 0.47536
7075.5 117.91 951.96 -96.817 0.99199 -0.10895 -0.064011 -0.004496 0.47583 -0.87953 0.12628 0.87276 0.47153
7085.5 118.75 951.59 -96.297 0.99095 -0.11496 -0.069302 -0.005901 0.47846 -0.87809 0.13411 0.87055 0.47345
7095.5 117.86 952.22 -96.969 0.99221 -0.10734 -0.063269 -0.004881 0.47391 -0.88056 0.1245 0.87401 0.46969
7105.5 118.54 951.77 -96.341 0.99174 -0.11041 -0.065351 -0.004837 0.47682 -0.87899 0.12821 0.87204 0.47234
7115.5 118.64 951.97 -96.452 0.99195 -0.10891 -0.064607 -0.00509 0.47548 -0.87971 0.12653 0.87296 0.4711
7125.5 119.32 952.01 -96.246 0.9918 -0.11032 -0.06452 -0.00431 0.47568 -0.87961 0.12773 0.87267 0.47131
7135.5 120.66 951.97 -95.909 0.99102 -0.11565 -0.067073 -0.003823 0.47698 -0.87891 0.13364 0.87127 0.47226
7145.5 121.66 952.32 -95.848 0.99087 -0.11756 -0.066045 -0.002094 0.47631 -0.87928 0.13483 0.87138 0.47171
7155.5 123.2 952.43 -95.486 0.99044 -0.12187 -0.064615 0.001381 0.47716 -0.87882 0.13794 0.87032 0.47277
7165.5 124.18 953.4 -95.99 0.9906 -0.12244 -0.061007 0.00429 0.47357 -0.88075 0.13673 0.87221 0.46964
7175.5 126.24 953.6 -95.53 0.98967 -0.12967 -0.06107 0.007932 0.47497 -0.87996 0.14311 0.87039 0.4711
7185.5 128.67 954.07 -95.283 0.98847 -0.13853 -0.061211 0.012066 0.47492 -0.87995 0.15097 0.86906 0.47111
7195.5 130.63 954.76 -95.242 0.98761 -0.14446 -0.061337 0.014636 0.47389 -0.88047 0.15626 0.86866 0.47013
7205.5 133.29 955.11 -94.756 0.98605 -0.15392 -0.063307 0.017605 0.47472 -0.87996 0.16549 0.86657 0.47081
7215.5 133.67 957.21 -96.38 0.98719 -0.1488 -0.057524 0.018452 0.46464 -0.88531 0.15846 0.87291 0.46144
7225.5 136.1 957.45 -95.834 0.98608 -0.15566 -0.058492 0.02092 0.46508 -0.88502 0.16497 0.87147 0.46187
7235.5 138.42 958.09 -95.648 0.98473 -0.16226 -0.063038 0.019473 0.46253 -0.88639 0.17299 0.87163 0.45863
7245.5 131.17 958.19 -94.288 0.98282 -0.14351 -0.11601 -0.034927 0.47263 -0.88057 0.1812 0.8695 0.45949
7255.5 136.68 958.31 -93.758 0.9816 -0.1583 -0.10675 -0.020489 0.46852 -0.88321 0.18982 0.86915 0.45666
7265.5 132.45 958.82 -93.225 0.97728 -0.14943 -0.1503 -0.062848 0.47293 -0.87886 0.20241 0.86834 0.45279
7275.5 134.87 958.75 -92.357 0.97505 -0.15668 -0.15722 -0.06582 0.47236 -0.87894 0.21198 0.86737 0.45027
7285.5 135.79 958.87 -91.726 0.97159 -0.16106 -0.17338 -0.078552 0.47162 -0.8783 0.22323 0.86697 0.44557
7295.5 141.26 958.55 -91.023 0.9706 -0.17586 -0.16431 -0.064947 0.466 -0.8824 0.23175 0.86713 0.44088
7305.5 142.34 958.31 -90.078 0.96687 -0.18077 -0.18024 -0.077323 0.46549 -0.88167 0.24328 0.86639 0.43609
7315.5 144.78 957.98 -89.031 0.96388 -0.18864 -0.18801 -0.081607 0.46276 -0.88272 0.25352 0.86618 0.43065
7325.4 158.77 955.86 -85.577 0.95837 -0.23582 -0.16101 -0.036169 0.4591 -0.88765 0.28324 0.85652 0.43145
7335.4 159.56 956.22 -85.43 0.95706 -0.23614 -0.16815 -0.045143 0.45157 -0.89109 0.28635 0.86042 0.42152
7345.4 159.51 956.95 -85.972 0.95788 -0.23112 -0.17047 -0.05318 0.44057 -0.89614 0.28222 0.86746 0.40972
7355.4 153.59 957.18 -85.212 0.9505 -0.21869 -0.22074 -0.10536 0.44149 -0.89106 0.29232 0.87021 0.39659
7365.4 153.68 957.1 -84.305 0.94624 -0.22069 -0.2365 -0.12053 0.43796 -0.89088 0.30018 0.87149 0.38781
7375.4 157.53 956.42 -82.563 0.94453 -0.23313 -0.23134 -0.11232 0.43262 -0.89455 0.30863 0.87091 0.38244
7385.4 160.03 956.18 -81.45 0.94246 -0.24223 -0.23042 -0.10989 0.42647 -0.8978 0.31574 0.87146 0.37531
7395.4 162.91 955.81 -79.925 0.9413 -0.25183 -0.22478 -0.10229 0.4218 -0.9009 0.32169 0.87101 0.37129
7405.4 164.36 955.68 -78.699 0.93928 -0.25853 -0.22566 -0.10168 0.41839 -0.90256 0.32775 0.8707 0.3667
7415.4 167.76 955.3 -77.039 0.9389 -0.2697 -0.21382 -0.087156 0.41468 -0.90578 0.33296 0.86908 0.36584
7425.4 169.99 955.13 -75.512 0.93809 -0.27786 -0.20683 -0.077948 0.41245 -0.90764 0.3375 0.86757 0.36526
7435.4 170.2 955.15 -74.376 0.93644 -0.28101 -0.21004 -0.079698 0.41265 -0.9074 0.34166 0.86646 0.36402
7445.4 171.61 955.05 -72.933 0.9358 -0.28662 -0.20524 -0.072566 0.41311 -0.90779 0.34498 0.8644 0.36579
7455.4 171.82 955.04 -71.745 0.93476 -0.28901 -0.20666 -0.072192 0.41502 -0.90694 0.34788 0.86269 0.36708
7465.4 172.6 955.25 -70.679 0.934 -0.29255 -0.2051 -0.068931 0.41573 -0.90687 0.35057 0.86115 0.36812
7475.4 175.67 955.04 -68.887 0.93507 -0.30004 -0.18872 -0.049484 0.41671 -0.90769 0.35098 0.8581 0.37481
7485.4 176.59 955.22 -67.773 0.93522 -0.30236 -0.18423 -0.043448 0.4184 -0.90722 0.35139 0.85646 0.37816
7495.4 175.77 955.28 -66.629 0.93487 -0.30059 -0.18885 -0.04649 0.42374 -0.90459 0.35193 0.85445 0.38216
7505.4 178.56 955.28 -65.039 0.93601 -0.30682 -0.17247 -0.027368 0.42507 -0.90475 0.35091 0.85157 0.38947
7515.4 177.45 955.47 -64.143 0.9362 -0.30376 -0.17683 -0.030774 0.43031 -0.90216 0.35013 0.85004 0.39351
7525.4 178.19 955.83 -63.162 0.9371 -0.30494 -0.16988 -0.022656 0.4325 -0.90135 0.34833 0.8485 0.39838
7535.4 177.85 955.96 -62.031 0.93786 -0.30345 -0.16831 -0.019821 0.43741 -0.89904 0.34643 0.84652 0.40422
7545.4 179.35 956.34 -61.025 0.93902 -0.30637 -0.15617 -0.006475 0.43832 -0.89879 0.34381 0.84499 0.40961
7555.4 177.6 956.57 -60.283 0.93951 -0.30189 -0.16184 -0.011744 0.44381 -0.89605 0.34233 0.84374 0.41341
7565.4 178.04 956.81 -59.169 0.94061 -0.30218 -0.15474 -0.003604 0.44689 -0.89458 0.33948 0.84201 0.41926
7575.4 177.38 957.25 -58.493 0.94133 -0.30034 -0.15393 -0.002506 0.44988 -0.89309 0.33748 0.84107 0.42273
7585.4 178.01 957.47 -57.379 0.94248 -0.30123 -0.14488 0.007611 0.45267 -0.89165 0.33417 0.83926 0.42893
7595.4 175.46 957.73 -56.763 0.94326 -0.29465 -0.15313 -0.000972 0.4587 -0.88859 0.33206 0.83832 0.43239
7605.4 176.34 957.93 -55.717 0.94452 -0.29608 -0.14222 0.010813 0.46079 -0.88744 0.32829 0.83667 0.43843
7615.4 174.79 958.3 -55.16 0.94616 -0.29078 -0.14225 0.009548 0.46432 -0.88562 0.32357 0.83657 0.4421
7625.4 172.76 958.36 -54.311 0.94755 -0.28458 -0.14547 0.005618 0.46991 -0.8827 0.31955 0.83558 0.44686
7635.4 172.48 958.42 -53.355 0.94899 -0.28282 -0.13942 0.011508 0.47292 -0.88103 0.31511 0.83448 0.45205
7645.4 171.5 958.59 -52.524 0.95083 -0.27845 -0.13561 0.013856 0.47565 -0.87953 0.3094 0.8344 0.45612
7655.4 166.61 959.31 -52.813 0.95256 -0.26405 -0.15135 -0.006414 0.47976 -0.87737 0.30429 0.83672 0.45531
7665.4 168.67 958.74 -50.817 0.95359 -0.26936 -0.13459 0.012403 0.48174 -0.87623 0.30086 0.83389 0.46272
7675.4 167.67 958.79 -49.697 0.9548 -0.26623 -0.13223 0.014075 0.48482 -0.8745 0.29692 0.83311 0.46665
7685.4 163.47 958.81 -48.863 0.95511 -0.25664 -0.148 -0.002912 0.4914 -0.87093 0.29624 0.83226 0.46859
7695.4 163.79 958.85 -47.578 0.95614 -0.25775 -0.13914 0.006236 0.49284 -0.87009 0.29284 0.83107 0.47284
7705.4 161.35 959.63 -47.624 0.9577 -0.25044 -0.14177 2.8e-05 0.49272 -0.87019 0.28778 0.83337 0.47189
7715.4 160.32 959.66 -46.485 0.95803 -0.24944 -0.14126 0.000897 0.49537 -0.86868 0.28666 0.8321 0.4748
7725.4 160.65 958.91 -44.271 0.95714 -0.25461 -0.13807 0.008333 0.50069 -0.86558 0.28952 0.82733 0.48135
7735.4 158.21 959.55 -44.267 0.9584 -0.24813 -0.14111 0.002066 0.50038 -0.8658 0.28544 0.82949 0.48007
7745.4 162.45 958.93 -41.881 0.95805 -0.26222 -0.11565 0.032446 0.50018 -0.86532 0.28475 0.82527 0.4877
7755.4 158.26 958.85 -41.237 0.95814 -0.25377 -0.13255 0.014323 0.50488 -0.86307 0.28595 0.82504 0.48738
7765.4 157.67 958.77 -40.455 0.95881 -0.25306 -0.12899 0.017155 0.5049 -0.86301 0.28352 0.82525 0.48845
7775.4 156.41 958.74 -39.752 0.95927 -0.25084 -0.12991 0.015351 0.50548 -0.8627 0.28207 0.82557 0.48875
7785.4 153.13 958.62 -39.174 0.95967 -0.24322 -0.141 0.002363 0.50851 -0.86105 0.28113 0.82599 0.48857
7795.4 153.73 958.53 -38.365 0.96059 -0.24501 -0.13132 0.011483 0.50697 -0.86189 0.27774 0.82641 0.4898
7805.4 150.49 958.43 -37.771 0.9608 -0.23776 -0.14262 -0.001356 0.51036 -0.85996 0.27725 0.82644 0.49003
7815.4 148.96 958.3 -37.205 0.96142 -0.23422 -0.14423 -0.004293 0.51151 -0.85927 0.27503 0.82674 0.49077
7825.4 146.64 959.03 -37.773 0.96423 -0.22454 -0.14084 -0.00749 0.50805 -0.86129 0.26495 0.83154 0.4882
7835.4 145.37 959.05 -37.334 0.96488 -0.2218 -0.14079 -0.008927 0.50791 -0.86136 0.26256 0.83236 0.48809
7845.4 145.43 957.98 -35.385 0.96304 -0.22723 -0.14465 -0.007555 0.51401 -0.85775 0.26926 0.82714 0.49329
7855.4 144.47 957.95 -34.912 0.96333 -0.22597 -0.14469 -0.00818 0.51425 -0.8576 0.26819 0.82734 0.49355
7865.4 142.65 957.93 -34.48 0.96356 -0.2221 -0.14906 -0.013605 0.51585 -0.85657 0.26713 0.82739 0.49403
7875.4 141.13 957.83 -33.835 0.96374 -0.21916 -0.15223 -0.017171 0.51835 -0.85499 0.26629 0.82661 0.49579
7885.4 141.29 957.9 -33.612 0.96461 -0.21964 -0.1459 -0.011738 0.517 -0.85591 0.26342 0.82733 0.49612
7895.4 140.37 957.78 -32.933 0.96514 -0.21788 -0.14503 -0.011188 0.51925 -0.85455 0.2615 0.82638 0.49871
7905.4 138.33 957.68 -32.328 0.96549 -0.21299 -0.14987 -0.01698 0.52276 -0.85231 0.25988 0.82544 0.5011
7915.4 137.1 957.62 -31.841 0.9664 -0.20951 -0.14892 -0.01746 0.52452 -0.85122 0.25645 0.82522 0.50324
7925.4 135.58 957.43 -31.101 0.96709 -0.20562 -0.14986 -0.019411 0.52765 -0.84924 0.2537 0.8242 0.50629
7935.4 134.03 957.56 -30.708 0.96802 -0.20107 -0.15004 -0.021755 0.52853 -0.84863 0.24994 0.82476 0.50726
7945.4 133.63 957.43 -30.321 0.96903 -0.2005 -0.14413 -0.016756 0.52894 -0.8485 0.24636 0.82464 0.5092
7955.4 131.37 957.39 -29.653 0.96957 -0.19458 -0.14856 -0.022964 0.53187 -0.84651 0.24373 0.82417 0.51122
7965.4 130.31 957.17 -29.277 0.97026 -0.19265 -0.14655 -0.021943 0.53293 -0.84588 0.24106 0.82394 0.51285
7975.4 129.06 956.99 -28.841 0.97075 -0.19029 -0.14638 -0.022725 0.53413 -0.8451 0.239 0.82371 0.51419
7985.4 127.08 956.81 -28.287 0.97115 -0.18556 -0.14978 -0.027584 0.53646 -0.84347 0.23687 0.82327 0.51587
7995.4 124.77 956.52 -27.702 0.97118 -0.18016 -0.15605 -0.035111 0.53945 -0.84129 0.23575 0.82252 0.51757
8005.4 123.27 956.25 -27.247 0.97147 -0.17672 -0.15814 -0.038435 0.5407 -0.84034 0.23401 0.82244 0.51848
8015.4 121.63 955.96 -26.715 0.9716 -0.17287 -0.16161 -0.043067 0.54234 -0.83906 0.23269 0.82219 0.51949
8025.4 120.55 955.64 -26.2 0.97193 -0.17052 -0.16209 -0.04456 0.54306 -0.83851 0.23101 0.8222 0.52022
8035.4 120.15 955.29 -25.722 0.97232 -0.17052 -0.15973 -0.042687 0.54248 -0.83898 0.22971 0.82258 0.52019
8045.4 118.93 955.04 -25.382 0.97243 -0.16854 -0.16118 -0.04521 0.5418 -0.83929 0.22878 0.82343 0.51924
8055.4 117.11 954.77 -24.976 0.97195 -0.16597 -0.16663 -0.051261 0.54196 -0.83884 0.22953 0.82385 0.51825
8065.4 118.19 954.47 -24.398 0.97307 -0.17014 -0.15555 -0.040174 0.53928 -0.84117 0.227 0.82476 0.51792
8075.4 116.36 954.21 -24.148 0.97234 -0.16867 -0.1616 -0.046474 0.53829 -0.84147 0.22892 0.82571 0.51557
8085.4 113.58 954.18 -23.839 0.97094 -0.16492 -0.17343 -0.058752 0.53824 -0.84074 0.232 0.8265 0.51291
8095.4 114.05 953.87 -23.416 0.97125 -0.16899 -0.16766 -0.05234 0.53549 -0.84292 0.23222 0.82746 0.51125
8105.4 111.73 953.85 -23.181 0.96973 -0.16697 -0.17816 -0.06279 0.53458 -0.84278 0.23597 0.82846 0.50792
8115.4 112.47 953.52 -22.593 0.96986 -0.17222 -0.17237 -0.055644 0.53217 -0.84481 0.23723 0.82893 0.50655
8125.4 110.37 953.44 -22.236 0.96829 -0.17061 -0.18251 -0.065458 0.53176 -0.84436 0.2411 0.82953 0.50373
8135.4 111.37 953.14 -21.704 0.96851 -0.17633 -0.17579 -0.057394 0.52889 -0.84675 0.24228 0.83017 0.50211
8145.4 109.39 953.17 -21.28 0.96693 -0.17484 -0.18567 -0.067036 0.52817 -0.84649 0.24607 0.83094 0.49899
8155.4 108.93 952.98 -20.698 0.96628 -0.17679 -0.18722 -0.067775 0.52683 -0.84726 0.24842 0.83138 0.49709
8165.4 108.53 952.81 -20.064 0.96589 -0.17821 -0.18788 -0.067974 0.52559 -0.84802 0.24988 0.83186 0.49555
8175.4 107.98 952.8 -19.618 0.9656 -0.17882 -0.18877 -0.069084 0.52347 -0.84924 0.25067 0.83307 0.49311
8185.4 106.97 952.67 -18.826 0.96521 -0.17775 -0.19175 -0.072318 0.52327 -0.8491 0.25127 0.83342 0.49221
8195.4 106.84 952.67 -18.283 0.96539 -0.17876 -0.1899 -0.070915 0.52079 -0.85073 0.25098 0.83476 0.49009
8205.4 106.62 952.53 -17.395 0.96568 -0.17899 -0.18821 -0.069569 0.51991 -0.85138 0.25024 0.83526 0.48961
8215.4 105.87 952.54 -16.62 0.96532 -0.17869 -0.19033 -0.071831 0.51912 -0.85168 0.25099 0.83581 0.48828
8225.4 104.82 952.57 -15.802 0.96511 -0.17703 -0.1929 -0.075125 0.51855 -0.85174 0.25082 0.83652 0.48717
8235.4 104.36 952.63 -14.987 0.96475 -0.17787 -0.19396 -0.076018 0.51725 -0.85245 0.25195 0.83715 0.4855
8245.4 104.98 952.76 -14.222 0.96515 -0.18098 -0.18902 -0.070872 0.51453 -0.85454 0.25191 0.83815 0.48378
8255.4 104.73 952.68 -13.178 0.96438 -0.18321 -0.1908 -0.071368 0.51434 -0.85461 0.25471 0.83779 0.48295
8265.4 102.58 952.91 -12.398 0.96261 -0.18071 -0.2018 -0.082353 0.51447 -0.85354 0.25806 0.83825 0.48036
