7284.1 -11.09 635.59 -66.398 -0.14559 -0.30159 -0.94226 -0.96378 0.25835 0.066222 0.22346 0.91777 -0.32828
7294.1 -12.997 634.05 -66.44 -0.14588 -0.30128 -0.94231 -0.96403 0.25723 0.066993 0.22221 0.91818 -0.32796
7304.1 -14.744 632.69 -66.686 -0.1471 -0.30176 -0.94197 -0.96464 0.25433 0.069162 0.2187 0.91883 -0.3285
7314.1 -15.293 631.35 -66.684 -0.14663 -0.30776 -0.9401 -0.96549 0.25132 0.06832 0.21524 0.91767 -0.33399
7324.1 -18.457 629.22 -66.601 -0.15003 -0.30095 -0.94176 -0.96428 0.25485 0.072179 0.21828 0.91896 -0.32843
7334.1 -18.956 627.6 -66.595 -0.15252 -0.30722 -0.93934 -0.96469 0.25281 0.073956 0.21475 0.91744 -0.33493
7344.1 -15.65 629.18 -67.209 -0.13689 -0.33298 -0.93295 -0.97175 0.22795 0.061225 0.19228 0.91497 -0.35477
7354.1 -15.769 628.53 -66.775 -0.13662 -0.34395 -0.929 -0.9742 0.21668 0.063047 0.17961 0.91365 -0.36468
7364.1 -16.093 627.7 -66.187 -0.13341 -0.35354 -0.92585 -0.97666 0.20557 0.062238 0.16832 0.91255 -0.37272
7374.1 -22.063 622.98 -65.074 -0.15093 -0.33512 -0.93001 -0.97178 0.22282 0.077418 0.18128 0.91545 -0.35929
7384.1 -23.098 621.56 -64.846 -0.14443 -0.3376 -0.93014 -0.97296 0.21967 0.071352 0.18024 0.9153 -0.3602
7394 -26.482 618.54 -64.48 -0.14687 -0.32745 -0.93338 -0.97056 0.2298 0.072098 0.19088 0.9165 -0.35156
7404 -30.065 615.21 -64.14 -0.15091 -0.31509 -0.93699 -0.96712 0.24334 0.073929 0.20471 0.91733 -0.34146
7414 -31.179 613.53 -64.269 -0.14943 -0.3147 -0.93735 -0.96664 0.24594 0.071532 0.20802 0.91677 -0.34096
7424 -34.761 610.28 -63.702 -0.16122 -0.30316 -0.9392 -0.96214 0.26019 0.081174 0.21976 0.91673 -0.33363
7434 -38.662 607.12 -63.218 -0.17478 -0.29076 -0.94069 -0.95735 0.27342 0.093363 0.23006 0.9169 -0.32615
7444 -34.892 608.44 -64.216 -0.15901 -0.316 -0.93534 -0.96448 0.25215 0.078769 0.21096 0.91464 -0.34487
7454 -37.655 605.64 -63.917 -0.16838 -0.31017 -0.93565 -0.96134 0.26149 0.08632 0.21789 0.91401 -0.3422
7464 -38.759 604.01 -63.926 -0.16291 -0.31171 -0.93611 -0.96188 0.26142 0.080342 0.21968 0.91351 -0.34241
7474 -39.726 602.61 -64.259 -0.16179 -0.31468 -0.93531 -0.96285 0.25799 0.079746 0.21621 0.91346 -0.34473
7484 -38.863 601.49 -64.415 -0.1555 -0.32552 -0.93266 -0.96515 0.25125 0.073226 0.2105 0.91154 -0.35325
7494 -39.795 599.97 -64.408 -0.15166 -0.32782 -0.93249 -0.96628 0.24778 0.070047 0.20809 0.91167 -0.35434
7504 -43.134 597.57 -64.255 -0.15444 -0.31875 -0.93517 -0.96499 0.25176 0.073555 0.21199 0.91379 -0.34647
7514 -44.334 595.96 -64.246 -0.15218 -0.31921 -0.93539 -0.96581 0.24902 0.072146 0.2099 0.91438 -0.34619
7524 -45.731 594.19 -64.188 -0.15159 -0.31836 -0.93577 -0.96592 0.24867 0.071869 0.20982 0.91477 -0.3452
7534 -47.192 592.15 -64.119 -0.14896 -0.31658 -0.9368 -0.96583 0.2498 0.069166 0.21211 0.91509 -0.34297
7544 -47.949 590.53 -64.167 -0.14856 -0.31824 -0.9363 -0.9662 0.24842 0.068871 0.21067 0.91488 -0.34439
7554 -50.05 588.71 -64.259 -0.14707 -0.31371 -0.93806 -0.966 0.24941 0.068046 0.21262 0.91618 -0.33972
7564 -51.67 586.58 -64.378 -0.1495 -0.31113 -0.93854 -0.96522 0.2518 0.070277 0.21446 0.91641 -0.33795
7574 -53.898 584.31 -64.476 -0.14955 -0.30619 -0.94015 -0.9642 0.25575 0.070084 0.21898 0.91697 -0.33348
7584 -55.819 582.24 -64.911 -0.14837 -0.30302 -0.94136 -0.96396 0.2569 0.069237 0.22086 0.9177 -0.33021
7594 -57.074 580.8 -65.641 -0.14378 -0.30346 -0.94193 -0.96484 0.25462 0.065243 0.22004 0.91819 -0.3294
7604 -58.616 578.56 -66.071 -0.14024 -0.30318 -0.94256 -0.96474 0.25599 0.061197 0.22273 0.91791 -0.32839
7614 -56.064 579.52 -66.827 -0.12298 -0.32453 -0.93785 -0.97108 0.23425 0.046274 0.20467 0.91641 -0.34395
7624 -57.827 577.93 -66.722 -0.12316 -0.32542 -0.93751 -0.97211 0.22953 0.048033 0.19956 0.91729 -0.34462
7634 -58.687 576.61 -66.748 -0.11904 -0.33087 -0.93614 -0.97396 0.22216 0.04533 0.19298 0.91715 -0.3487
7644 -60.584 574.9 -66.518 -0.11935 -0.33133 -0.93594 -0.97459 0.21907 0.046728 0.18955 0.91773 -0.34905
7654 -62.69 572.63 -66.333 -0.11475 -0.32956 -0.93714 -0.97487 0.21871 0.042458 0.19097 0.91845 -0.34637
7664 -64.093 571.51 -66.599 -0.10794 -0.33089 -0.93748 -0.97644 0.21253 0.037412 0.18686 0.91943 -0.34603
7674 -68.34 567.84 -66.053 -0.11291 -0.31906 -0.94098 -0.97365 0.22437 0.040752 0.19813 0.92079 -0.33599
7684 -71.387 566.03 -66.131 -0.10981 -0.31256 -0.94353 -0.97391 0.22348 0.039316 0.19858 0.92323 -0.32895
7694 -73.345 564.34 -66.22 -0.10678 -0.31209 -0.94403 -0.97461 0.22078 0.037251 0.1968 0.92404 -0.32774
7704 -75.259 562.66 -66.247 -0.10447 -0.31245 -0.94417 -0.97535 0.21774 0.035867 0.19438 0.92464 -0.3275
7714 -73.467 562.72 -66.398 -0.088949 -0.33135 -0.93931 -0.97911 0.20222 0.021384 0.18286 0.92158 -0.34241
7724 -76.871 559.47 -66.036 -0.091507 -0.3261 -0.9409 -0.97781 0.20825 0.022919 0.18847 0.92211 -0.33792
7734 -76.509 559.35 -66.434 -0.075875 -0.33877 -0.9378 -0.98138 0.19179 0.010118 0.17644 0.92111 -0.34702
7744 -79.113 557.08 -66.362 -0.072818 -0.33823 -0.93824 -0.9816 0.19082 0.007393 0.17654 0.92151 -0.3459
7754 -79.993 555.93 -66.482 -0.061535 -0.34559 -0.93637 -0.98333 0.18179 -0.002473 0.17108 0.92061 -0.35101
7764 -82.36 553.89 -66.494 -0.056842 -0.34667 -0.93626 -0.98393 0.17844 -0.006335 0.16927 0.92086 -0.35124
7774 -82.91 553 -66.72 -0.041677 -0.35534 -0.93381 -0.98591 0.16617 -0.019232 0.16201 0.91985 -0.35726
7784 -86.844 550.02 -66.596 -0.042846 -0.34882 -0.93621 -0.98527 0.17002 -0.018254 0.16554 0.92164 -0.35097
7794 -92.644 545.81 -66.567 -0.046622 -0.333 -0.94177 -0.98291 0.18338 -0.016184 0.1781 0.92492 -0.33586
7804 -94.805 543.75 -66.684 -0.036825 -0.33256 -0.94236 -0.9835 0.17922 -0.024814 0.17715 0.9259 -0.33367
7814 -97.034 541.67 -66.855 -0.027217 -0.33303 -0.94252 -0.98382 0.17595 -0.03376 0.17708 0.92635 -0.33243
7824 -98.893 539.28 -67.072 -0.011491 -0.33659 -0.94158 -0.98417 0.17033 -0.04888 0.17684 0.92612 -0.33322
7834 -97.705 540.36 -67.576 0.001255 -0.35364 -0.93538 -0.98686 0.15067 -0.058287 0.16154 0.92317 -0.3488
7844 -103.88 534.84 -67.284 -0.011298 -0.33785 -0.94113 -0.98409 0.17063 -0.049439 0.17729 0.9256 -0.33441
7854 -102.67 535.57 -68.182 0.013575 -0.35468 -0.93489 -0.98634 0.14873 -0.070748 0.16414 0.92308 -0.34782
7864 -111.51 528.18 -67.554 -0.012371 -0.32808 -0.94457 -0.98187 0.1827 -0.050598 0.18917 0.92681 -0.32439
7874 -113.82 525.95 -67.994 -0.004507 -0.32999 -0.94397 -0.98209 0.17925 -0.057971 0.18834 0.92681 -0.32489
7884 -114.81 524.69 -68.751 0.010162 -0.3378 -0.94116 -0.98338 0.16725 -0.070648 0.18128 0.92624 -0.33049
7894 -114.39 527.56 -70.378 0.028507 -0.35015 -0.93626 -0.98691 0.13889 -0.081993 0.15875 0.92634 -0.34161
7904 -116.79 526.78 -71.181 0.033543 -0.35075 -0.93587 -0.98775 0.13118 -0.084565 0.15243 0.92724 -0.34205
7914 -117.54 520.29 -71.162 0.071266 -0.35809 -0.93096 -0.98301 0.13308 -0.12644 0.16917 0.92415 -0.34252
7924 -119.42 518.19 -71.935 0.080807 -0.36116 -0.929 -0.98233 0.12898 -0.13559 0.16879 0.92354 -0.34436
7934 -121.71 516.83 -72.787 0.086876 -0.36247 -0.92794 -0.98228 0.12412 -0.14045 0.16608 0.9237 -0.34526
7944 -123.55 514.26 -73.334 0.097215 -0.36479 -0.926 -0.98062 0.12389 -0.15175 0.17008 0.92281 -0.34568
7954 -125.25 511.75 -74.08 0.10767 -0.36723 -0.92388 -0.97906 0.1223 -0.16271 0.17275 0.92205 -0.34638
7964 -127.48 510.41 -74.565 0.10631 -0.36838 -0.92358 -0.97977 0.11959 -0.16048 0.16957 0.92195 -0.34821
7974 -128.6 508.66 -75.126 0.11864 -0.37275 -0.92032 -0.9786 0.11305 -0.17194 0.16813 0.92102 -0.35136
7984 104.41 530.34 126.28 0.006792 -0.87841 0.47785 0.84618 -0.24959 -0.47083 0.53285 0.40755 0.7416
7994 -131.47 505.51 -76.215 0.13237 -0.37601 -0.91711 -0.97771 0.10262 -0.18319 0.163 0.92091 -0.35405
8004 -132.87 503.25 -76.377 0.14003 -0.37794 -0.91518 -0.97659 0.099693 -0.1906 0.16327 0.92045 -0.35513
8014 -134.16 500.94 -76.437 0.14677 -0.38024 -0.91317 -0.97563 0.096577 -0.19702 0.16311 0.91983 -0.3568
8024 -136.02 500.35 -76.635 0.1509 -0.37997 -0.91261 -0.97639 0.087089 -0.1977 0.1546 0.92089 -0.35785
8034 95.679 526.64 126.81 -0.022329 -0.87064 0.49142 0.83869 -0.28385 -0.46479 0.54415 0.40177 0.73653
8044 -138.44 497.07 -76.504 0.1597 -0.38109 -0.91064 -0.97581 0.078564 -0.204 0.14929 0.9212 -0.35932
8054 -139.56 495.43 -76.646 0.16474 -0.38029 -0.91008 -0.97538 0.074353 -0.20763 0.14663 0.92187 -0.35868
8064 -140.04 491.93 -76.793 0.1749 -0.38095 -0.9079 -0.97251 0.077122 -0.21971 0.15372 0.92137 -0.35699
8074 -140.86 489.29 -77.098 0.1807 -0.37963 -0.90732 -0.97109 0.07745 -0.2258 0.15599 0.92189 -0.35466
8084 91.607 520.67 123.58 -0.033503 -0.86074 0.50794 0.83562 -0.30294 -0.45823 0.54829 0.40909 0.7294
8094 91.199 518.79 123.07 -0.034575 -0.8588 0.51114 0.83533 -0.30561 -0.45698 0.54867 0.41117 0.72795
8104 90.851 517.06 122.66 -0.03742 -0.85678 0.51432 0.83448 -0.30994 -0.4556 0.54976 0.41215 0.72657
8114 -142.88 477.36 -77.085 0.20834 -0.37487 -0.90336 -0.96482 0.072649 -0.25266 0.16034 0.92423 -0.34654
8124 -143.5 474.97 -77.087 0.21243 -0.37308 -0.90315 -0.96425 0.069797 -0.25563 0.15841 0.92517 -0.34492
8134 -144.03 472.71 -77.061 0.21634 -0.37173 -0.90278 -0.96377 0.066463 -0.25832 0.15603 0.92596 -0.34388
8144 -144.69 470.91 -77.193 0.21904 -0.36978 -0.90293 -0.96414 0.060086 -0.2585 0.14984 0.92718 -0.34335
8154 -145.22 468.59 -77.06 0.2228 -0.36823 -0.90265 -0.96373 0.056365 -0.26087 0.14694 0.92802 -0.34231
8164 -145.96 466.26 -77.063 0.22524 -0.3657 -0.90307 -0.96351 0.054003 -0.26219 0.14465 0.92917 -0.34019
8174 -146.79 463.09 -76.892 0.2273 -0.3623 -0.90392 -0.96246 0.057844 -0.2652 0.14837 0.93026 -0.33555
8184 -147.67 460.64 -77.14 0.22942 -0.35864 -0.90484 -0.96177 0.059316 -0.26737 0.14956 0.93159 -0.33132
8194 -151.45 462.76 -77.541 0.20438 -0.34403 -0.91644 -0.96996 0.055022 -0.23697 0.13195 0.93734 -0.32245
8204 -152.04 458.81 -77.54 0.21071 -0.34145 -0.91598 -0.96769 0.059871 -0.24492 0.13847 0.93799 -0.3178
8214 -153.09 456.65 -77.674 0.2095 -0.33798 -0.91754 -0.96823 0.059297 -0.24292 0.13651 0.93928 -0.31483
8224 -153.56 452.48 -77.543 0.21432 -0.33709 -0.91675 -0.96619 0.064542 -0.24961 0.14331 0.93926 -0.31186
8234 -155.02 451.13 -77.652 0.20772 -0.33284 -0.91982 -0.96848 0.06217 -0.24121 0.13747 0.94093 -0.30943
8244 -155.81 448.74 -77.725 0.2083 -0.33169 -0.9201 -0.9687 0.059909 -0.2409 0.13503 0.94149 -0.30883
8254 -156.45 445.81 -77.655 0.21249 -0.33113 -0.91935 -0.96781 0.058579 -0.24479 0.13491 0.94176 -0.30802
8264 -156.88 442.73 -77.639 0.21964 -0.33152 -0.91753 -0.96628 0.055619 -0.2514 0.13438 0.94181 -0.30812
8274 -157.47 439.56 -77.67 0.22561 -0.33115 -0.91621 -0.96491 0.053748 -0.25703 0.13436 0.94205 -0.3074
8284 83.951 479.74 111.93 -0.047815 -0.82391 0.5647 0.83146 -0.34612 -0.43459 0.55352 0.44875 0.7016
8294 83.204 477.94 111.93 -0.052184 -0.8219 0.56723 0.82997 -0.35157 -0.43306 0.55536 0.44819 0.7005
8304 -157.5 428.28 -77.366 0.25677 -0.33662 -0.90596 -0.95589 0.049855 -0.28945 0.1426 0.94032 -0.30897
8314 -157.88 426.32 -77.431 0.25948 -0.33745 -0.90487 -0.95601 0.042952 -0.29017 0.13678 0.94036 -0.31146
8324 -158.45 423.84 -77.354 0.26061 -0.33747 -0.90454 -0.95596 0.040826 -0.29066 0.13502 0.94045 -0.31197
8334 -161.25 425.22 -77.596 0.23965 -0.32946 -0.91325 -0.96379 0.032544 -0.26466 0.11692 0.94361 -0.30973
8344 -161.77 423.09 -77.591 0.24274 -0.32857 -0.91275 -0.96347 0.028072 -0.26633 0.11313 0.94406 -0.30976
8354 -162.48 421.8 -77.552 0.24252 -0.32703 -0.91336 -0.96457 0.019501 -0.2631 0.10385 0.94481 -0.31071
8364 -162.72 419.57 -77.314 0.24627 -0.32737 -0.91224 -0.96391 0.015474 -0.26577 0.10112 0.94477 -0.31174
8374 -162.6 416.36 -77.149 0.25301 -0.32893 -0.90983 -0.9619 0.015217 -0.27299 0.10364 0.94423 -0.31254
8384 -163.01 413.93 -77.038 0.25228 -0.32844 -0.91021 -0.9618 0.018206 -0.27315 0.10629 0.94435 -0.3113
8394 -163.16 411.47 -77.209 0.25387 -0.32832 -0.90981 -0.96105 0.020651 -0.27562 0.10928 0.94434 -0.31029
8403.9 -163.71 409.07 -77.316 0.25107 -0.326 -0.91142 -0.96144 0.025206 -0.27387 0.11225 0.94503 -0.3071
8413.9 -163.32 405.33 -77.305 0.25777 -0.32635 -0.90942 -0.95873 0.030485 -0.28269 0.11998 0.94476 -0.30502
8423.9 -163.65 403.35 -77.288 0.25407 -0.32397 -0.91131 -0.96005 0.029726 -0.27823 0.11723 0.9456 -0.30348
8433.9 -164.13 402.1 -77.195 0.24843 -0.32139 -0.91378 -0.96226 0.026326 -0.27087 0.11111 0.94658 -0.30272
8443.9 -60.195 535.8 -98.996 -0.03709 -0.87924 -0.47494 -0.8155 -0.24805 0.5229 -0.57756 0.40671 -0.70782
8453.9 -163.5 396.75 -77.103 0.2506 -0.32225 -0.91288 -0.9612 0.029522 -0.27428 0.11534 0.9462 -0.30234
8463.9 -163.42 394.18 -77.004 0.25134 -0.32091 -0.91315 -0.96061 0.032885 -0.27596 0.11859 0.94654 -0.3
8473.9 -162.32 389.76 -76.945 0.26175 -0.32286 -0.90953 -0.95647 0.039231 -0.28918 0.12905 0.94563 -0.29854
8483.9 -163.89 390.28 -76.917 0.2458 -0.31424 -0.91697 -0.96232 0.034385 -0.26974 0.11629 0.94872 -0.29395
8493.9 -163.09 387.11 -76.712 0.24999 -0.31479 -0.91565 -0.96091 0.035589 -0.27458 0.11902 0.94849 -0.29358
8503.9 -163.15 386.16 -76.72 0.24093 -0.31315 -0.91864 -0.96392 0.033173 -0.26412 0.11318 0.94913 -0.29385
8513.9 -161.88 382.05 -76.556 0.24638 -0.31637 -0.91608 -0.96136 0.03998 -0.27237 0.1228 0.94779 -0.2943
8523.9 -160.76 379.03 -76.769 0.24667 -0.3199 -0.91478 -0.96056 0.044348 -0.27452 0.12839 0.94641 -0.29634
8533.9 -160.52 377.27 -77.008 0.24321 -0.31864 -0.91614 -0.96191 0.042331 -0.27008 0.12484 0.94693 -0.29621
8543.9 -159.77 374.51 -76.934 0.24421 -0.31864 -0.91588 -0.96142 0.043743 -0.27157 0.1266 0.94687 -0.29567
8553.9 -159.28 372.51 -76.835 0.24034 -0.31782 -0.91718 -0.96276 0.042499 -0.26701 0.12384 0.9472 -0.29577
8563.9 -158.52 369.98 -76.756 0.23877 -0.31811 -0.91749 -0.96308 0.043462 -0.2657 0.1244 0.94705 -0.29599
8573.9 -157.93 368.28 -76.734 0.23351 -0.31835 -0.91876 -0.96448 0.044198 -0.26044 0.12352 0.94694 -0.29672
8583.9 -156.73 365.67 -77.07 0.23136 -0.32224 -0.91795 -0.96471 0.045954 -0.25927 0.12573 0.94554 -0.30023
8593.9 -156.01 363.06 -77.008 0.22631 -0.32392 -0.91862 -0.96517 0.052504 -0.2563 0.13125 0.94463 -0.30076
8603.9 -155.32 361.02 -77.15 0.22334 -0.32436 -0.91919 -0.96614 0.051362 -0.25287 0.12923 0.94454 -0.3019
8613.9 -154.13 358.51 -77.145 0.22535 -0.32648 -0.91795 -0.96569 0.049955 -0.25484 0.12906 0.94388 -0.30402
8623.9 -152.75 355.16 -76.957 0.22915 -0.3287 -0.91621 -0.96448 0.050428 -0.25931 0.13144 0.94309 -0.30546
8633.9 -152.16 352.99 -76.848 0.22352 -0.32819 -0.91778 -0.96601 0.050862 -0.25345 0.12986 0.94324 -0.30567
8643.9 -151.19 351.05 -76.956 0.2197 -0.32964 -0.91819 -0.96706 0.050471 -0.24951 0.12859 0.94276 -0.30769
8653.9 -149.25 346.98 -77.005 0.22605 -0.33444 -0.91491 -0.96451 0.054765 -0.25832 0.1365 0.94083 -0.31019
8663.9 -147.5 343.19 -77.09 0.22712 -0.33844 -0.91317 -0.96339 0.059081 -0.2615 0.14246 0.93913 -0.31264
8673.9 -146.37 340.44 -77.039 0.22544 -0.3387 -0.91349 -0.96354 0.061174 -0.26047 0.1441 0.9389 -0.31256
8683.9 -145.04 337.76 -77.02 0.22524 -0.33921 -0.91335 -0.9637 0.06036 -0.26008 0.14335 0.93877 -0.3133
8693.9 -144.24 336.3 -77.159 0.21748 -0.33758 -0.91583 -0.96624 0.058371 -0.25096 0.13818 0.93949 -0.31349
8703.9 -142.88 333.99 -77.262 0.21485 -0.33774 -0.91639 -0.96714 0.057056 -0.24777 0.13597 0.93951 -0.31439
8713.9 -139.44 329.91 -77.598 0.22003 -0.34634 -0.91194 -0.96481 0.060736 -0.25585 0.144 0.93614 -0.32079
8723.9 -138.02 327.48 -77.598 0.21595 -0.34675 -0.91276 -0.96584 0.061288 -0.25179 0.14325 0.93595 -0.32167
8733.9 -136.19 324.33 -77.376 0.21839 -0.34763 -0.91185 -0.96486 0.062985 -0.2551 0.14611 0.93551 -0.32166
8743.9 -134.52 321.64 -77.365 0.21701 -0.34835 -0.9119 -0.96499 0.064422 -0.25426 0.14732 0.93515 -0.32217
8753.9 -132.98 319.16 -77.441 0.21438 -0.34862 -0.91242 -0.96548 0.065853 -0.252 0.14794 0.93495 -0.32247
8763.9 -131.4 317.19 -77.502 0.20968 -0.34906 -0.91334 -0.96662 0.066703 -0.2474 0.14728 0.93472 -0.32342
8773.9 -129.49 314.78 -77.447 0.20729 -0.35017 -0.91346 -0.96681 0.069209 -0.24593 0.14934 0.93412 -0.32421
8783.9 -127.82 312.36 -77.327 0.20264 -0.3496 -0.91472 -0.96756 0.072416 -0.24202 0.15085 0.9341 -0.32359
8793.9 -125.9 310.57 -77.36 0.19689 -0.35014 -0.91577 -0.96887 0.07352 -0.23642 0.1501 0.93381 -0.32476
8803.9 -123.82 308.06 -77.25 0.19224 -0.35101 -0.91642 -0.96915 0.078858 -0.23351 0.15423 0.93304 -0.32503
8813.9 -121.74 306.34 -77.35 0.1853 -0.35191 -0.91751 -0.97058 0.080548 -0.22691 0.15376 0.93256 -0.32664
8823.9 -125.79 296.35 -75.861 0.13542 -0.32693 -0.9353 -0.97259 0.13624 -0.18844 0.18903 0.93518 -0.29951
8833.9 -122.79 296.03 -76.16 0.13623 -0.32991 -0.93413 -0.9739 0.12819 -0.1873 0.18153 0.93527 -0.30384
8843.9 -119.36 295.91 -76.518 0.13914 -0.33463 -0.93202 -0.97514 0.11763 -0.18781 0.17248 0.93498 -0.30994
8853.9 -113.13 299.27 -77.24 0.16429 -0.35122 -0.92176 -0.97483 0.084996 -0.20614 0.15075 0.93243 -0.32842
8863.9 -110.77 297.2 -77.283 0.16002 -0.35201 -0.92222 -0.97529 0.087782 -0.20273 0.15232 0.93187 -0.32926
8873.9 -109.11 294.98 -77.155 0.1506 -0.34904 -0.92493 -0.97638 0.094079 -0.19448 0.1549 0.93237 -0.32663
8883.9 -107.11 293.62 -77.176 0.14707 -0.34648 -0.92646 -0.9774 0.092886 -0.1899 0.15185 0.93345 -0.32499
8893.9 -105.36 292.69 -77.371 0.14105 -0.34482 -0.92801 -0.97866 0.092951 -0.18329 0.14946 0.93405 -0.32435
8903.9 -107.16 286.01 -76.728 0.10967 -0.32415 -0.93963 -0.97947 0.12561 -0.15765 0.16913 0.93763 -0.30372
8913.9 -100.67 289.15 -77.354 0.12982 -0.34199 -0.93069 -0.98011 0.097804 -0.17266 0.15007 0.9346 -0.32249
8923.9 -96.816 280.05 -76.174 0.16449 -0.34759 -0.92311 -0.96971 0.11432 -0.21584 0.18056 0.93065 -0.31825
8933.9 -96.303 285.63 -77.28 0.12243 -0.33864 -0.93292 -0.9806 0.10371 -0.16634 0.15308 0.93518 -0.31937
8943.9 -94.53 284.24 -77.209 0.11599 -0.33485 -0.93511 -0.98145 0.10603 -0.15971 0.15263 0.93629 -0.31634
8953.9 -104.78 270.97 -74.45 0.044367 -0.27877 -0.95933 -0.97663 0.19006 -0.1004 0.21032 0.94136 -0.26382
8963.9 -101.55 270.37 -74.621 0.04552 -0.28285 -0.95808 -0.977 0.18739 -0.10174 0.20832 0.94068 -0.26781
8973.9 -95.083 272.45 -75.816 0.060926 -0.30237 -0.95124 -0.97946 0.16541 -0.11531 0.19221 0.93873 -0.28608
8983.9 -91.432 272.34 -76.072 0.066258 -0.30824 -0.949 -0.97992 0.15917 -0.12012 0.18808 0.9379 -0.2915
8993.9 -91.344 269.71 -75.618 0.051227 -0.29891 -0.95291 -0.97952 0.17098 -0.10629 0.1947 0.93884 -0.28403
9003.9 -86.2 271.58 -76.409 0.062475 -0.31183 -0.94808 -0.98196 0.15067 -0.11426 0.17848 0.93812 -0.29679
9013.9 -86.27 268.36 -75.887 0.046003 -0.30273 -0.95196 -0.98104 0.16589 -0.10016 0.18825 0.93853 -0.28936
9023.9 -83.709 267.02 -75.892 0.042519 -0.30533 -0.9513 -0.9807 0.16913 -0.098116 0.19085 0.93711 -0.29224
9033.9 -81.043 266.15 -76.04 0.04019 -0.30794 -0.95056 -0.98091 0.16899 -0.096219 0.19027 0.93628 -0.29527
9043.9 -76.063 268.38 -76.821 0.051731 -0.3184 -0.94654 -0.98333 0.14918 -0.10392 0.1743 0.93615 -0.30538
9053.9 -73.728 268.04 -76.907 0.052651 -0.31584 -0.94735 -0.98403 0.1451 -0.10307 0.17001 0.93765 -0.30316
9063.9 -75.218 263.88 -75.96 0.033202 -0.29601 -0.95461 -0.98202 0.16792 -0.086226 0.18582 0.94031 -0.28512
9073.9 -67.345 269.09 -77.224 0.057374 -0.32025 -0.9456 -0.98607 0.12994 -0.10384 0.15612 0.93838 -0.30833
9083.9 -65.229 267.81 -77.258 0.04919 -0.31866 -0.94659 -0.98604 0.13543 -0.096831 0.15905 0.93814 -0.30756
9093.9 -63.311 266.84 -77.416 0.04538 -0.31786 -0.94705 -0.98619 0.13692 -0.093212 0.1593 0.9382 -0.30726
9103.9 -64.069 262.21 -76.624 0.020956 -0.29952 -0.95386 -0.98357 0.16495 -0.073406 0.17933 0.93972 -0.29115
9113.9 -61.266 262.87 -77.055 0.021554 -0.29922 -0.95394 -0.9852 0.15595 -0.071178 0.17007 0.94135 -0.29143
9123.9 -60.227 261.72 -76.985 0.012026 -0.29123 -0.95658 -0.9853 0.1596 -0.060978 0.17043 0.94325 -0.28503
9133.9 -59.969 259.21 -76.502 -0.001433 -0.28065 -0.95981 -0.98378 0.17255 -0.048984 0.17936 0.94417 -0.27634
9143.9 -52.758 263.14 -77.598 0.016829 -0.3041 -0.95249 -0.98781 0.1424 -0.062915 0.15476 0.94194 -0.298
9153.9 -54.606 258.02 -76.904 -0.011313 -0.28426 -0.95868 -0.98423 0.17244 -0.039518 0.17655 0.94311 -0.28173
9163.9 -53.502 256.26 -76.733 -0.02321 -0.27801 -0.9603 -0.98337 0.17944 -0.028182 0.18015 0.94367 -0.27755
9173.9 -50.255 256.49 -76.857 -0.022076 -0.28099 -0.95946 -0.98437 0.17381 -0.028254 0.17471 0.94384 -0.28043
9183.9 -50.391 253.83 -76.273 -0.039278 -0.26885 -0.96238 -0.98223 0.18726 -0.012225 0.1835 0.9448 -0.27143
9193.9 -46.207 254.66 -76.746 -0.036769 -0.27714 -0.96013 -0.98387 0.17833 -0.013796 0.17504 0.94414 -0.27922
9203.9 -38.73 258.37 -77.71 -0.020169 -0.30259 -0.95291 -0.98805 0.15169 -0.027254 0.15279 0.94097 -0.30203
9213.9 -40.863 253.18 -76.912 -0.04837 -0.28178 -0.95826 -0.98322 0.1824 -0.004007 0.17592 0.94198 -0.28588
9223.9 -41.191 249.85 -76.15 -0.065268 -0.26918 -0.96088 -0.97971 0.20016 0.010475 0.18951 0.94206 -0.27679
9233.9 -37.135 250.79 -76.591 -0.062901 -0.27729 -0.95873 -0.98166 0.1904 0.009339 0.17995 0.94173 -0.28418
9243.9 -35.592 249.36 -76.3 -0.072213 -0.27419 -0.95896 -0.98021 0.1972 0.017428 0.18433 0.94124 -0.283
9253.9 -26.789 254.12 -77.637 -0.043712 -0.30786 -0.95043 -0.98722 0.15926 -0.006184 0.15327 0.93801 -0.31089
9263.9 -24.083 253.81 -77.746 -0.051911 -0.31128 -0.9489 -0.98706 0.16033 0.001404 0.1517 0.9367 -0.31557
9273.9 -21.394 252.22 -77.79 -0.05748 -0.31023 -0.94892 -0.98622 0.16534 0.005684 0.15513 0.93617 -0.31546
9283.9 -21.75 249.48 -77.195 -0.073458 -0.29782 -0.95179 -0.98343 0.18023 0.019505 0.16573 0.93746 -0.30612
9293.9 -17.356 250.85 -77.555 -0.066232 -0.30595 -0.94974 -0.98571 0.16778 0.014689 0.15486 0.93715 -0.3127
9303.9 -15.694 250.22 -77.595 -0.074236 -0.30192 -0.95044 -0.9853 0.16926 0.023191 0.15387 0.93819 -0.31005
9313.9 -11.645 251.65 -77.759 -0.065655 -0.31166 -0.94792 -0.98747 0.15689 0.016812 0.14348 0.93715 -0.31805
9323.9 -9.3753 251.51 -77.672 -0.070285 -0.30935 -0.94835 -0.98742 0.15657 0.022108 0.14164 0.93797 -0.31646
9333.9 -5.637 252.62 -78.153 -0.073552 -0.30973 -0.94798 -0.98816 0.15097 0.027345 0.13464 0.93876 -0.31717
