5270.7 91.213 695.69 -85.137 0.51319 -0.38894 -0.76509 -0.85791 -0.20646 -0.47049 0.025029 0.89783 -0.43962
5280.7 92.649 696.04 -85.189 0.51191 -0.38936 -0.76573 -0.85873 -0.20823 -0.46821 0.022856 0.89724 -0.44095
5290.7 93.869 696.09 -85.146 0.50937 -0.38864 -0.76779 -0.86027 -0.20735 -0.46576 0.021812 0.89775 -0.43996
5300.7 95.102 696.67 -85.313 0.5071 -0.38625 -0.7705 -0.86172 -0.20933 -0.4622 0.017234 0.89833 -0.43899
5310.7 95.846 695.68 -85.122 0.50919 -0.38118 -0.77164 -0.86048 -0.20728 -0.46542 0.017465 0.90096 -0.43354
5320.7 97.011 695.27 -85.142 0.5065 -0.379 -0.77448 -0.86208 -0.20519 -0.46337 0.016701 0.90236 -0.43065
5330.7 98.015 695.79 -85.278 0.49583 -0.37897 -0.78137 -0.86833 -0.20334 -0.45239 0.012558 0.90279 -0.42989
5340.7 99.197 695.06 -85.332 0.49106 -0.37867 -0.78452 -0.87103 -0.19987 -0.44873 0.013116 0.9037 -0.42798
5350.7 100.33 694.16 -85.291 0.48679 -0.37904 -0.787 -0.87339 -0.19578 -0.44594 0.014951 0.90443 -0.42636
5360.7 101.27 693.51 -85.337 0.48278 -0.37884 -0.78956 -0.87562 -0.19414 -0.44226 0.014258 0.90487 -0.42545
5370.7 102.4 692.41 -85.352 0.48033 -0.38024 -0.79038 -0.87692 -0.19047 -0.44129 0.017253 0.90506 -0.42493
5380.7 103.36 691.84 -85.454 0.47971 -0.38066 -0.79055 -0.87728 -0.1919 -0.43994 0.015755 0.90458 -0.42601
5390.7 104.61 690.38 -85.445 0.48014 -0.38327 -0.78903 -0.87695 -0.1884 -0.44212 0.020793 0.90422 -0.42656
5400.7 105.6 689.12 -85.421 0.47983 -0.38526 -0.78825 -0.87703 -0.18586 -0.44304 0.024177 0.9039 -0.42706
5410.7 106.64 688.18 -85.474 0.48042 -0.38707 -0.787 -0.87664 -0.18476 -0.44427 0.026557 0.90335 -0.42808
5420.7 107.33 686.7 -85.462 0.48038 -0.38769 -0.78672 -0.87658 -0.18255 -0.44529 0.029017 0.90353 -0.42753
5430.7 107.96 685.3 -85.482 0.48051 -0.38791 -0.78653 -0.87644 -0.18065 -0.44634 0.031056 0.90382 -0.42679
5440.7 106.01 685.77 -85.235 0.47048 -0.37941 -0.79668 -0.88218 -0.18152 -0.43452 0.020246 0.90725 -0.42011
5450.7 107.59 682.96 -85.292 0.47791 -0.38159 -0.79119 -0.87789 -0.17667 -0.44507 0.03006 0.90729 -0.41943
5460.6 107.22 682.28 -85.344 0.47475 -0.37776 -0.79493 -0.87972 -0.1764 -0.44156 0.026584 0.90894 -0.41607
5470.6 107.18 680.86 -85.308 0.47319 -0.37524 -0.79705 -0.88052 -0.17302 -0.4413 0.027689 0.91063 -0.41228
5480.6 109.53 677.06 -85.4 0.48331 -0.38055 -0.78841 -0.87435 -0.16465 -0.45652 0.043913 0.90999 -0.41231
5490.6 109.7 675.44 -85.431 0.4833 -0.37915 -0.78909 -0.87423 -0.16137 -0.45791 0.046282 0.91116 -0.40945
5500.6 109.93 673.72 -85.413 0.48346 -0.37828 -0.78941 -0.87394 -0.15699 -0.45999 0.050076 0.91228 -0.40649
5510.6 110.25 671.94 -85.393 0.48378 -0.37817 -0.78926 -0.87351 -0.15278 -0.46221 0.054215 0.91304 -0.40425
5520.6 110.59 670.3 -85.376 0.4853 -0.37801 -0.78841 -0.87241 -0.14934 -0.4654 0.058182 0.91368 -0.40225
5530.6 111.02 668.57 -85.324 0.4865 -0.37854 -0.78742 -0.87138 -0.14491 -0.46871 0.063322 0.91417 -0.40035
5540.6 111.39 666.76 -85.21 0.48768 -0.37902 -0.78646 -0.87026 -0.1394 -0.47246 0.069438 0.91483 -0.39782
5550.6 111.93 665.37 -85.265 0.48911 -0.37997 -0.78511 -0.86907 -0.13583 -0.47568 0.074101 0.91497 -0.39665
5560.6 112.55 663.77 -85.211 0.49038 -0.38133 -0.78366 -0.8678 -0.13075 -0.4794 0.080348 0.91515 -0.39503
5570.6 113.32 662.78 -85.313 0.49077 -0.38351 -0.78235 -0.86728 -0.12902 -0.4808 0.083457 0.91448 -0.39593
5580.6 114.33 661.96 -85.338 0.49083 -0.38589 -0.78114 -0.86698 -0.1276 -0.48173 0.08622 0.91368 -0.39719
5590.6 115.14 661.14 -85.263 0.49124 -0.38734 -0.78016 -0.86665 -0.12776 -0.48228 0.087132 0.91304 -0.39845
5600.6 115.85 660.68 -85.269 0.48996 -0.38741 -0.78093 -0.86754 -0.12878 -0.48041 0.085546 0.91287 -0.39919
5610.6 115.22 661.4 -85.139 0.48675 -0.38054 -0.7863 -0.87026 -0.1333 -0.47422 0.075642 0.91511 -0.39605
5620.6 116.2 660.69 -85.064 0.48925 -0.37827 -0.78584 -0.86885 -0.13319 -0.47682 0.075704 0.91606 -0.39382
5630.6 117.04 660.46 -85.011 0.4911 -0.37444 -0.78652 -0.86795 -0.13358 -0.47835 0.074055 0.91758 -0.3906
5640.6 118.78 660.68 -85.292 0.49195 -0.37357 -0.78641 -0.86739 -0.13247 -0.47968 0.075022 0.91809 -0.3892
5650.6 119.49 660.78 -85.291 0.48959 -0.3702 -0.78946 -0.86875 -0.12954 -0.47802 0.074697 0.91988 -0.38503
5660.6 120.45 661.16 -85.276 0.48824 -0.36713 -0.79173 -0.86949 -0.12673 -0.47742 0.074943 0.92149 -0.38109
5670.6 122.17 661.8 -85.37 0.48432 -0.36801 -0.79372 -0.87158 -0.1241 -0.47429 0.076047 0.9215 -0.38085
5680.6 123.26 660.61 -84.884 0.48882 -0.36842 -0.79077 -0.86835 -0.11847 -0.48159 0.083748 0.92208 -0.37783
5690.6 124.68 663.16 -85.301 0.478 -0.37235 -0.79553 -0.87485 -0.12097 -0.46904 0.078416 0.92017 -0.38357
5700.6 126.43 664.22 -85.299 0.47535 -0.37694 -0.79496 -0.87621 -0.1213 -0.46642 0.07938 0.91826 -0.38793
5710.6 128.31 665.34 -85.238 0.47584 -0.38203 -0.79223 -0.87579 -0.12285 -0.46679 0.081002 0.91595 -0.39303
5720.6 130.08 666.56 -85.15 0.47795 -0.38725 -0.78842 -0.87454 -0.12593 -0.46831 0.082065 0.91334 -0.39885
5730.6 132.08 668.21 -85.162 0.47974 -0.39271 -0.78462 -0.87359 -0.13035 -0.46889 0.08186 0.91038 -0.4056
5740.6 134.88 672.29 -85.296 0.49293 -0.39822 -0.77359 -0.8668 -0.14778 -0.47625 0.075332 0.90531 -0.41803
5750.6 135.45 671.57 -85.124 0.48741 -0.40091 -0.77569 -0.8693 -0.13918 -0.4743 0.082192 0.90548 -0.41635
5760.6 136.98 673.38 -85.126 0.49064 -0.40437 -0.77185 -0.86749 -0.14325 -0.47638 0.082067 0.90331 -0.42107
5770.6 138.97 676.34 -85.258 0.49834 -0.40725 -0.76537 -0.86338 -0.15275 -0.48088 0.078933 0.90045 -0.42774
5780.6 139.8 676.75 -84.943 0.49746 -0.41001 -0.76448 -0.86347 -0.14933 -0.48178 0.083378 0.89977 -0.42832
5790.6 141.07 678.66 -84.968 0.50001 -0.41153 -0.76199 -0.86211 -0.15302 -0.48306 0.08219 0.89846 -0.43129
5800.6 144.02 677.89 -84.718 0.51364 -0.41672 -0.75001 -0.8527 -0.15087 -0.50014 0.095269 0.89643 -0.43283
5810.6 143.73 682.2 -84.966 0.50253 -0.41427 -0.75884 -0.86066 -0.15643 -0.48455 0.082026 0.89661 -0.43516
5820.6 144.96 684.24 -85.056 0.50346 -0.41482 -0.75793 -0.86033 -0.15967 -0.4841 0.079798 0.89579 -0.43727
5830.6 146.12 685.97 -85.066 0.50376 -0.41492 -0.75767 -0.86024 -0.1609 -0.48384 0.078847 0.89551 -0.43799
5840.6 147.48 687.5 -85.042 0.50448 -0.41556 -0.75684 -0.85984 -0.16209 -0.48414 0.078511 0.89501 -0.43909
5850.6 148.72 689.5 -85.141 0.50455 -0.41566 -0.75675 -0.86013 -0.16592 -0.48234 0.074931 0.89426 -0.44123
5860.6 150.01 690.92 -85.156 0.50407 -0.41589 -0.75693 -0.86055 -0.16749 -0.48105 0.073283 0.89386 -0.44232
5870.6 151.66 692.97 -85.195 0.50529 -0.41791 -0.75501 -0.86013 -0.17315 -0.4798 0.069786 0.89184 -0.44694
5880.6 154.32 692.01 -84.928 0.51607 -0.42186 -0.74546 -0.85282 -0.17195 -0.49308 0.079825 0.89021 -0.44851
5890.6 154.68 695.82 -85.213 0.50488 -0.42121 -0.75344 -0.86065 -0.17875 -0.47679 0.066154 0.88917 -0.45276
5900.6 157.26 694.88 -84.877 0.51564 -0.42448 -0.74426 -0.85347 -0.17796 -0.4898 0.075462 0.88777 -0.45405
5910.6 157.93 698.01 -85.194 0.50462 -0.4246 -0.75172 -0.86089 -0.18186 -0.47519 0.065057 0.88693 -0.4573
5920.6 159.33 699.16 -85.106 0.50437 -0.42515 -0.75157 -0.86116 -0.18379 -0.47395 0.063362 0.88627 -0.45882
5930.6 161.18 699.94 -85.136 0.50323 -0.42734 -0.75109 -0.8618 -0.18401 -0.4727 0.063797 0.88516 -0.46088
5940.6 163.13 700.9 -85.189 0.49888 -0.42963 -0.75269 -0.86442 -0.18404 -0.46788 0.062488 0.88405 -0.46319
5950.6 164.93 701.35 -85.179 0.49631 -0.43139 -0.75338 -0.86585 -0.18295 -0.46565 0.063041 0.88342 -0.46432
5960.6 166.39 701.62 -85.158 0.49419 -0.432 -0.75442 -0.86708 -0.18215 -0.46369 0.062893 0.88329 -0.46459
5970.6 168.15 701.93 -85.144 0.49123 -0.4336 -0.75543 -0.86875 -0.18122 -0.4609 0.062949 0.88269 -0.46571
5980.6 170.24 702.01 -85.169 0.48919 -0.43575 -0.75552 -0.86981 -0.17998 -0.45938 0.064199 0.88189 -0.46707
5990.6 171.88 701.81 -85.17 0.48602 -0.43702 -0.75683 -0.87155 -0.1783 -0.45674 0.064661 0.8816 -0.46754
6000.6 173.48 701.67 -85.167 0.48435 -0.43773 -0.75749 -0.87245 -0.17737 -0.45537 0.064974 0.88144 -0.46781
6010.6 174.65 701.24 -85.095 0.48223 -0.43701 -0.75926 -0.87367 -0.17622 -0.45348 0.064382 0.88202 -0.46679
6020.6 175.94 700.8 -85.085 0.48076 -0.43599 -0.76078 -0.8745 -0.17493 -0.45238 0.064146 0.88279 -0.46537
6030.6 177.37 700.25 -85.098 0.47786 -0.43529 -0.763 -0.87609 -0.17275 -0.45014 0.064134 0.88356 -0.46391
6040.6 178.38 699.39 -85.064 0.4768 -0.43302 -0.76495 -0.87663 -0.17028 -0.45002 0.064617 0.88515 -0.46079
6050.6 179.2 698.3 -85.045 0.47322 -0.43079 -0.76843 -0.87844 -0.16504 -0.44844 0.066364 0.88723 -0.45653
6060.6 180.04 697.09 -85.045 0.4704 -0.42889 -0.77122 -0.87979 -0.16001 -0.44763 0.068585 0.88907 -0.4526
6070.6 180.75 695.82 -85.052 0.4678 -0.42672 -0.774 -0.88103 -0.1555 -0.44677 0.070292 0.89092 -0.4487
6080.6 181.47 694.72 -85.226 0.46596 -0.42366 -0.77679 -0.88198 -0.15235 -0.44598 0.070598 0.89292 -0.44465
6090.6 182.19 693.7 -85.238 0.46513 -0.4223 -0.77802 -0.88248 -0.15182 -0.44518 0.069885 0.89365 -0.44329
6100.6 183.4 694 -85.209 0.47137 -0.42198 -0.77443 -0.87952 -0.15999 -0.44816 0.06521 0.89238 -0.44656
6110.6 182.64 689.95 -85.24 0.46035 -0.41758 -0.78339 -0.8848 -0.14415 -0.44311 0.072107 0.89714 -0.43583
6120.6 183.24 688.98 -85.304 0.46153 -0.41587 -0.78361 -0.88439 -0.14637 -0.44321 0.069619 0.89757 -0.43535
6130.6 183.27 686.72 -85.26 0.46068 -0.41353 -0.78534 -0.88474 -0.14337 -0.44349 0.070799 0.89913 -0.43192
6140.6 183.58 685.35 -85.33 0.46185 -0.41168 -0.78563 -0.88426 -0.1447 -0.44401 0.069108 0.89977 -0.43087
6150.6 183.85 683.75 -85.398 0.46424 -0.40939 -0.78542 -0.88311 -0.14599 -0.44588 0.067877 0.9006 -0.4293
6160.6 184.28 681.78 -85.345 0.46582 -0.40828 -0.78506 -0.8821 -0.14401 -0.44851 0.070059 0.90143 -0.42723
6170.6 184.64 680.1 -85.358 0.46705 -0.40708 -0.78495 -0.88142 -0.14358 -0.44998 0.070473 0.90204 -0.42586
6180.6 185 678.46 -85.37 0.46734 -0.40589 -0.7854 -0.88121 -0.14242 -0.45076 0.071099 0.90276 -0.42423
6190.6 185.46 676.64 -85.372 0.46658 -0.40526 -0.78617 -0.88152 -0.14047 -0.45076 0.072245 0.90334 -0.42279
6200.6 185.85 675.16 -85.438 0.4659 -0.40416 -0.78714 -0.88195 -0.14037 -0.44995 0.07136 0.90385 -0.42185
6210.6 186.4 673.48 -85.413 0.46517 -0.40335 -0.78799 -0.8823 -0.13894 -0.44972 0.071907 0.90444 -0.4205
6220.6 186.96 672.04 -85.42 0.46402 -0.4029 -0.7889 -0.88292 -0.13823 -0.44872 0.071738 0.90474 -0.41987
6230.6 187.66 670.43 -85.456 0.46402 -0.40212 -0.7893 -0.88287 -0.13723 -0.44911 0.07228 0.90524 -0.4187
6240.6 188.57 669.15 -85.405 0.46206 -0.40234 -0.79033 -0.88389 -0.13624 -0.44741 0.072332 0.9053 -0.41858
6250.6 189.17 668.21 -85.515 0.46323 -0.40099 -0.79033 -0.88338 -0.13741 -0.44805 0.071062 0.90572 -0.41788
6260.6 193.01 662.84 -85.139 0.48087 -0.40943 -0.77533 -0.87178 -0.12879 -0.47267 0.093676 0.9032 -0.41886
6270.6 193.63 662.43 -85.186 0.47635 -0.40905 -0.77831 -0.8746 -0.12941 -0.46726 0.090417 0.90329 -0.4194
6280.6 192.33 665.26 -85.547 0.4577 -0.40244 -0.79281 -0.88631 -0.13587 -0.44271 0.070442 0.90531 -0.41888
6290.6 195.94 660.78 -85.13 0.47222 -0.40977 -0.78045 -0.87695 -0.12871 -0.46303 0.089281 0.90306 -0.42013
6300.6 198.28 659.13 -85.052 0.47694 -0.41272 -0.77601 -0.87388 -0.12808 -0.46897 0.094161 0.90181 -0.42176
6310.6 200.09 658.18 -84.995 0.47855 -0.41381 -0.77444 -0.87281 -0.12789 -0.471 0.095866 0.90134 -0.42238
6320.6 201.21 658.2 -85.032 0.47459 -0.41304 -0.77728 -0.87535 -0.12887 -0.46599 0.092306 0.90155 -0.42271
6330.6 200.84 659.84 -85.109 0.46181 -0.40787 -0.78764 -0.88336 -0.13143 -0.44988 0.079975 0.90353 -0.421
6340.6 201.61 662.06 -85.427 0.44761 -0.40691 -0.79629 -0.89157 -0.13442 -0.43248 0.068945 0.90353 -0.42295
6350.6 203.31 661.82 -85.417 0.44321 -0.40852 -0.79792 -0.89376 -0.13291 -0.4284 0.068955 0.90302 -0.42402
6360.6 200.55 651.72 -85.369 0.3957 -0.39741 -0.82794 -0.91287 -0.071658 -0.4019 0.10039 0.91484 -0.39114
6370.6 207.18 661.77 -85.403 0.43566 -0.41301 -0.79976 -0.89737 -0.13004 -0.42168 0.07015 0.90139 -0.42728
6380.6 209.16 661.37 -85.229 0.43175 -0.41599 -0.80034 -0.89905 -0.1268 -0.41909 0.072851 0.90049 -0.42874
6390.6 211.11 661.54 -85.282 0.42786 -0.4188 -0.80097 -0.90095 -0.12668 -0.41503 0.072346 0.8992 -0.43152
6400.6 213.15 661.27 -85.218 0.42399 -0.42282 -0.80091 -0.90252 -0.12361 -0.41253 0.075424 0.89774 -0.43401
6410.6 219.44 655.59 -84.758 0.45176 -0.43949 -0.77638 -0.88552 -0.11505 -0.45014 0.10851 0.89085 -0.44115
6420.6 217.65 661.47 -85.204 0.41705 -0.43419 -0.79847 -0.90553 -0.12307 -0.40604 0.078035 0.89238 -0.4445
6430.6 220.06 660.76 -85.18 0.41067 -0.44022 -0.79847 -0.90804 -0.11814 -0.40189 0.08259 0.89008 -0.44825
6440.6 222.64 661.87 -85.161 0.41364 -0.44623 -0.79359 -0.90693 -0.12551 -0.40214 0.079844 0.88607 -0.45661
6450.5 223.07 659.34 -85.255 0.39943 -0.44604 -0.80094 -0.91269 -0.11117 -0.39325 0.086366 0.88809 -0.45149
6460.5 225.81 661.75 -85.223 0.41114 -0.45055 -0.79244 -0.90815 -0.12722 -0.39884 0.078882 0.88364 -0.46148
6470.5 227.43 661.59 -85.212 0.4093 -0.45187 -0.79265 -0.90899 -0.12687 -0.39705 0.078848 0.88302 -0.46267
6480.5 228.32 659.51 -85.274 0.39921 -0.44999 -0.79884 -0.91297 -0.11493 -0.3915 0.084365 0.88561 -0.45671
6490.5 230.48 661.14 -85.177 0.40456 -0.45274 -0.79458 -0.91112 -0.12482 -0.39278 0.07865 0.88286 -0.463
6500.5 231.75 660.86 -85.181 0.40035 -0.45231 -0.79696 -0.91305 -0.12298 -0.38887 0.077878 0.88334 -0.46221
6510.5 236.31 654.36 -84.58 0.42382 -0.46074 -0.77981 -0.8993 -0.11155 -0.42286 0.10784 0.8805 -0.46162
6520.5 238 653.26 -84.567 0.42068 -0.46304 -0.78014 -0.90027 -0.10694 -0.42199 0.11197 0.87986 -0.46185
6530.5 240.26 651.11 -84.37 0.42068 -0.46727 -0.77762 -0.89907 -0.10013 -0.42621 0.12129 0.87843 -0.46222
6540.5 236.59 657.19 -85.112 0.37862 -0.45543 -0.80575 -0.92167 -0.10584 -0.37326 0.084713 0.88396 -0.45983
6550.5 237.62 656.19 -85.113 0.37546 -0.45629 -0.80674 -0.92278 -0.10273 -0.37137 0.08658 0.88388 -0.45963
6560.5 238.82 655.52 -85.201 0.374 -0.45785 -0.80653 -0.92323 -0.10118 -0.37068 0.088109 0.88325 -0.46054
6570.5 239.66 654.32 -85.214 0.37118 -0.45931 -0.80701 -0.92417 -0.098257 -0.36914 0.090253 0.88283 -0.46094
6580.5 240.46 652.96 -85.247 0.36794 -0.46108 -0.80748 -0.9252 -0.094784 -0.36745 0.092891 0.88228 -0.46147
6590.5 240.31 649.81 -85.214 0.3553 -0.45999 -0.81374 -0.92948 -0.081569 -0.35973 0.099099 0.88417 -0.45654
6600.5 241.44 650.26 -85.227 0.36174 -0.46218 -0.80965 -0.92749 -0.090563 -0.3627 0.094307 0.88215 -0.46143
6610.5 241.6 648.91 -85.295 0.35791 -0.46176 -0.81159 -0.9291 -0.089422 -0.35886 0.093132 0.88249 -0.46103
6620.5 240.68 645.28 -85.16 0.34548 -0.45839 -0.81885 -0.93305 -0.074512 -0.35195 0.10032 0.88562 -0.45345
6630.5 241.2 645.89 -85.254 0.35301 -0.45869 -0.81547 -0.93089 -0.084662 -0.35536 0.093961 0.88455 -0.45688
6640.5 240.79 644.28 -85.209 0.35179 -0.45657 -0.81718 -0.93124 -0.082053 -0.35504 0.09505 0.88589 -0.45404
6650.5 239.83 642.38 -85.184 0.34751 -0.45385 -0.82052 -0.93267 -0.077019 -0.35241 0.096746 0.88774 -0.45006
6660.5 239.08 640.83 -85.247 0.34587 -0.45184 -0.82232 -0.9333 -0.075445 -0.35109 0.096598 0.8889 -0.44779
6670.5 241.06 644.26 -85.008 0.36652 -0.45879 -0.80942 -0.92682 -0.10367 -0.36092 0.081679 0.88248 -0.46321
6680.5 240.96 644.95 -84.985 0.37409 -0.45962 -0.80549 -0.92444 -0.11553 -0.36341 0.073971 0.88057 -0.46811
6690.5 240.05 643.97 -84.954 0.37501 -0.45878 -0.80554 -0.92428 -0.11826 -0.36294 0.071251 0.88065 -0.46839
6700.5 233.82 633.38 -85.21 0.33692 -0.44189 -0.83139 -0.93639 -0.065127 -0.34486 0.098244 0.8947 -0.43572
6710.5 233.2 633.29 -85.211 0.34441 -0.44287 -0.8278 -0.9342 -0.074274 -0.34894 0.093051 0.8935 -0.43931
6720.5 231.66 631.83 -85.17 0.34617 -0.4412 -0.82795 -0.93358 -0.074824 -0.35046 0.092673 0.89428 -0.4378
6730.5 230.01 630.44 -85.185 0.34793 -0.43966 -0.82803 -0.933 -0.075811 -0.35179 0.091893 0.89496 -0.43658
6740.5 228.42 629.65 -85.42 0.35339 -0.43701 -0.82713 -0.93123 -0.080231 -0.35548 0.088989 0.89587 -0.43531
6750.5 227 628.38 -85.208 0.35571 -0.43852 -0.82533 -0.93039 -0.082432 -0.35719 0.088604 0.89493 -0.43732
6760.5 224.93 626.54 -85.433 0.36015 -0.43554 -0.82498 -0.92857 -0.082309 -0.36192 0.089726 0.8964 -0.43407
6770.5 223.2 625.22 -85.437 0.36328 -0.43524 -0.82377 -0.92739 -0.084181 -0.3645 0.089299 0.89637 -0.43422
6780.5 222.68 626.34 -85.304 0.3808 -0.43946 -0.81355 -0.92101 -0.10218 -0.37591 0.082069 0.89243 -0.44365
6790.5 220.5 623.26 -85.074 0.38049 -0.43839 -0.81427 -0.92033 -0.093191 -0.37988 0.090651 0.89394 -0.43892
6800.5 218.83 622.12 -85.047 0.38573 -0.43801 -0.81201 -0.91813 -0.095585 -0.38458 0.09083 0.89388 -0.43902
6810.5 216.29 618.42 -85.141 0.37893 -0.43444 -0.81712 -0.92019 -0.083104 -0.38255 0.098287 0.89686 -0.43125
6820.5 215.1 617.32 -85.158 0.38255 -0.4354 -0.81491 -0.91866 -0.085182 -0.38575 0.09854 0.8962 -0.43258
6830.5 213.85 615.89 -85.241 0.38537 -0.43647 -0.81301 -0.91733 -0.085733 -0.38879 0.099996 0.89562 -0.43343
6840.5 215.76 620.66 -84.955 0.41308 -0.44719 -0.79334 -0.90697 -0.12328 -0.40275 0.082305 0.88591 -0.45651
6850.5 210.13 609.4 -84.906 0.37539 -0.4355 -0.81818 -0.91988 -0.066837 -0.38647 0.11363 0.8977 -0.4257
6860.5 210.32 609.79 -84.893 0.38675 -0.43941 -0.81077 -0.91566 -0.078527 -0.39422 0.10956 0.89485 -0.43272
6870.5 210.37 610.32 -85.045 0.40234 -0.44166 -0.80191 -0.90947 -0.092554 -0.40533 0.1048 0.8924 -0.43892
6880.5 207.74 604.29 -84.892 0.37957 -0.43718 -0.81535 -0.9174 -0.063915 -0.3928 0.11961 0.8971 -0.42533
6890.5 210.41 609.25 -85.023 0.40811 -0.44604 -0.79655 -0.90726 -0.10108 -0.40823 0.10158 0.88929 -0.44593
6900.5 208.88 605.37 -85.002 0.39882 -0.44266 -0.80312 -0.91045 -0.086389 -0.4045 0.10968 0.89252 -0.43748
6910.5 206.83 600.31 -84.953 0.38559 -0.43647 -0.81291 -0.91464 -0.064803 -0.39905 0.12149 0.89738 -0.4242
6920.5 208.28 602.01 -85.172 0.40512 -0.43849 -0.80225 -0.90734 -0.085083 -0.41169 0.11227 0.8947 -0.43233
6930.5 207.48 598.71 -85.087 0.39285 -0.4355 -0.80995 -0.91192 -0.070833 -0.40422 0.11867 0.8974 -0.42496
6940.5 206.49 594.72 -85.002 0.38248 -0.43007 -0.81777 -0.91521 -0.054821 -0.39923 0.12687 0.90113 -0.41457
6950.5 207.52 594.62 -85.038 0.38676 -0.43079 -0.81537 -0.91387 -0.060617 -0.40146 0.12352 0.90041 -0.41713
6960.5 209.36 595.19 -85.056 0.39648 -0.43295 -0.80954 -0.91043 -0.072047 -0.40735 0.11804 0.89853 -0.42274
6970.5 210.15 593.58 -85.075 0.39219 -0.43266 -0.81178 -0.91209 -0.068246 -0.40428 0.11952 0.89897 -0.42139
6980.5 210.96 592.44 -85.086 0.39091 -0.43245 -0.81252 -0.91272 -0.068095 -0.40287 0.11889 0.89909 -0.42132
6990.5 213.06 591.79 -85.04 0.38884 -0.43573 -0.81175 -0.91378 -0.069985 -0.40014 0.11755 0.89735 -0.42537
7000.5 213.96 589.97 -85.256 0.38059 -0.43485 -0.81613 -0.91734 -0.066097 -0.39257 0.11676 0.89807 -0.42406
7010.5 215.12 589.27 -85.511 0.38064 -0.43445 -0.81631 -0.91776 -0.069366 -0.39103 0.11326 0.89802 -0.42512
7020.5 216.48 587.69 -85.43 0.37179 -0.4362 -0.81946 -0.92132 -0.065177 -0.38331 0.11379 0.89749 -0.42611
7030.5 213.95 577.19 -85.089 0.32629 -0.42341 -0.84514 -0.9345 -0.009901 -0.35583 0.1423 0.90588 -0.39891
7040.5 216.09 576.31 -85.09 0.32411 -0.42557 -0.84489 -0.93551 -0.011407 -0.35312 0.14064 0.90485 -0.40182
7050.5 217.96 574.37 -84.981 0.31756 -0.42695 -0.84668 -0.93749 -0.007307 -0.34794 0.14237 0.90424 -0.40258
7060.5 224.96 581.99 -85.317 0.35774 -0.44435 -0.82132 -0.92683 -0.061536 -0.3704 0.11405 0.89374 -0.43385
7070.5 227.27 580.42 -85.295 0.35247 -0.44817 -0.82153 -0.92848 -0.057699 -0.36688 0.11702 0.89209 -0.43645
7080.5 223.5 567.68 -84.675 0.29382 -0.43269 -0.85232 -0.94294 0.01494 -0.33264 0.15666 0.90142 -0.40361
7090.5 229.6 572.67 -85.117 0.31559 -0.44966 -0.83559 -0.93889 -0.020406 -0.34362 0.13746 0.89297 -0.42862
7100.5 228.43 564.94 -84.746 0.28446 -0.44242 -0.8505 -0.94489 0.020614 -0.32675 0.16209 0.89657 -0.41217
7110.5 231.41 564.2 -84.774 0.2821 -0.44972 -0.84745 -0.94556 0.019106 -0.3249 0.16231 0.89296 -0.41985
7120.5 239.15 572.27 -85.24 0.32241 -0.47229 -0.82036 -0.93693 -0.035647 -0.3477 0.13497 0.88072 -0.45399
7130.5 241.09 570.45 -85.189 0.31508 -0.47672 -0.82065 -0.93908 -0.031481 -0.34226 0.13733 0.87849 -0.4576
7140.5 247.28 561.19 -83.856 0.34808 -0.49181 -0.7981 -0.92039 -0.017527 -0.39061 0.17812 0.87052 -0.45876
7150.5 245.19 567.53 -85.256 0.30924 -0.48156 -0.82004 -0.94114 -0.031232 -0.33657 0.13646 0.87586 -0.46287
7160.5 246.54 565.75 -85.217 0.30574 -0.48067 -0.82188 -0.94236 -0.029513 -0.3333 0.13595 0.8764 -0.46199
7170.5 247.35 564.1 -85.137 0.29668 -0.47934 -0.82597 -0.94549 -0.025813 -0.32463 0.13428 0.87725 -0.46086
7180.5 245.42 556.89 -85.019 0.26713 -0.46619 -0.84339 -0.95187 0.008825 -0.30637 0.15027 0.88464 -0.4414
7190.5 246.86 556.19 -85.066 0.26707 -0.46627 -0.84337 -0.95256 0.004818 -0.30431 0.14596 0.88463 -0.44286
7200.5 247.32 554.23 -84.975 0.26073 -0.46374 -0.84674 -0.95419 0.009534 -0.29904 0.14675 0.88592 -0.44001
7210.5 248.58 553.64 -84.924 0.25916 -0.46524 -0.8464 -0.95529 0.005702 -0.29563 0.14236 0.88517 -0.44296
7220.5 248.93 552.29 -85.019 0.2543 -0.46361 -0.84876 -0.95701 0.005964 -0.28999 0.13951 0.88602 -0.44217
7230.5 249.72 551.68 -85.04 0.25397 -0.46487 -0.84817 -0.9579 0.000533 -0.28711 0.13392 0.88538 -0.44516
7240.5 252.13 553.57 -84.998 0.26866 -0.47196 -0.83969 -0.95564 -0.021323 -0.29378 0.12075 0.88136 -0.45675
7250.5 252.92 553.87 -84.979 0.27548 -0.47389 -0.83639 -0.95481 -0.033883 -0.29529 0.1116 0.87994 -0.4618
7260.5 254.13 555.1 -84.907 0.28801 -0.47759 -0.83004 -0.95236 -0.05203 -0.30051 0.10034 0.87704 -0.46982
7270.5 252.75 552.6 -84.9 0.28264 -0.47322 -0.83437 -0.95388 -0.046955 -0.2965 0.10113 0.87969 -0.46467
7280.5 254.17 555.16 -84.828 0.30061 -0.47848 -0.82504 -0.94988 -0.072436 -0.30409 0.085742 0.87511 -0.47628
7290.5 252.06 551.99 -84.817 0.29233 -0.47307 -0.83111 -0.95209 -0.062315 -0.29941 0.089851 0.87882 -0.46862
