8301.9 18.268 893.77 -74.113 -0.9815 0.18717 0.040169 0.11639 0.41684 0.9015 0.15199 0.8895 -0.43091
8311.9 19.533 894.14 -74.093 -0.98184 0.18524 0.040847 0.11581 0.41479 0.90252 0.15024 0.89086 -0.42871
8321.9 20.923 894.55 -74.095 -0.98235 0.18231 0.041791 0.11499 0.41246 0.90369 0.14752 0.89255 -0.42615
8331.9 22.436 894.93 -74.027 -0.9831 0.17804 0.042693 0.11359 0.41025 0.90487 0.14359 0.89443 -0.42354
8341.9 24.198 895.09 -74.026 -0.98401 0.17247 0.044374 0.11257 0.40929 0.90543 0.138 0.89595 -0.42216
8351.9 25.98 895.46 -74.147 -0.98499 0.16642 0.045824 0.11102 0.40754 0.90641 0.13217 0.8979 -0.4199
8361.9 27.807 895.85 -74.282 -0.98602 0.15995 0.046646 0.10879 0.40601 0.90737 0.12619 0.89976 -0.41773
8371.9 29.652 895.85 -74.317 -0.98689 0.1541 0.047935 0.10758 0.40672 0.9072 0.12031 0.90046 -0.41797
8381.9 31.337 895.9 -74.39 -0.98755 0.14967 0.048493 0.10625 0.40711 0.90718 0.11603 0.90103 -0.41794
8391.9 32.849 896.29 -74.496 -0.98786 0.14727 0.049372 0.10585 0.40569 0.90786 0.11367 0.90207 -0.41635
8401.9 34.393 896.47 -74.572 -0.98802 0.1463 0.049085 0.10517 0.40563 0.90797 0.11292 0.90225 -0.41616
8411.9 35.667 896.42 -74.426 -0.98781 0.14733 0.050347 0.10682 0.40606 0.90758 0.11327 0.90189 -0.41685
8421.9 36.969 896.65 -74.454 -0.98731 0.15033 0.05111 0.10873 0.4055 0.90761 0.11572 0.90165 -0.4167
8431.9 38.281 896.67 -74.4 -0.98672 0.15373 0.052396 0.11134 0.40537 0.90735 0.11825 0.90113 -0.4171
8441.9 39.568 897 -74.44 -0.98588 0.1581 0.055238 0.11547 0.40278 0.90799 0.1213 0.90154 -0.41534
8451.9 41.023 897.39 -74.456 -0.98495 0.1619 0.060562 0.12157 0.39973 0.90854 0.12288 0.90222 -0.4134
8461.9 42.802 898.12 -74.628 -0.98381 0.16501 0.069914 0.13075 0.39409 0.90973 0.12256 0.90414 -0.40928
8471.9 44.383 897.96 -74.511 -0.98379 0.16498 0.070299 0.13088 0.39251 0.91039 0.12261 0.90483 -0.40774
8481.9 46.269 897.63 -74.329 -0.98363 0.16469 0.073091 0.13346 0.3934 0.90963 0.12105 0.9045 -0.40894
8491.9 48.501 897.24 -74.26 -0.98416 0.16134 0.073546 0.13258 0.39415 0.90944 0.11774 0.90478 -0.40929
8501.9 50.502 897.18 -74.303 -0.98436 0.15966 0.074484 0.13267 0.39354 0.90968 0.11593 0.90534 -0.40857
8511.9 52.323 897.23 -74.309 -0.98427 0.15902 0.077006 0.13451 0.39179 0.91017 0.11456 0.90621 -0.40701
8521.9 54.273 897.8 -74.558 -0.98386 0.1583 0.083477 0.13969 0.38775 0.91112 0.11186 0.90807 -0.4036
8531.9 56.216 897.66 -74.488 -0.98318 0.1596 0.088748 0.14491 0.38614 0.91099 0.11113 0.90853 -0.40277
8541.9 57.945 896.98 -74.356 -0.98335 0.15856 0.088742 0.14466 0.38764 0.91039 0.10995 0.90807 -0.40412
8551.9 59.994 897.57 -74.684 -0.98225 0.15999 0.097918 0.1531 0.38221 0.9113 0.10837 0.91012 -0.39992
8561.9 61.504 896.47 -74.378 -0.98222 0.16083 0.096818 0.15285 0.38579 0.90984 0.10897 0.90846 -0.40352
8571.9 62.735 895.99 -74.338 -0.98118 0.16633 0.098097 0.15634 0.38608 0.90912 0.11334 0.90735 -0.40482
8581.9 63.71 895.62 -74.319 -0.97994 0.17393 0.097329 0.15873 0.38572 0.90886 0.12053 0.90607 -0.40559
8591.9 64.906 895.83 -74.661 -0.97818 0.18104 0.10197 0.16545 0.38183 0.9093 0.12568 0.90633 -0.40345
8601.9 65.928 894.99 -74.758 -0.97555 0.19163 0.10765 0.17497 0.38063 0.90802 0.13303 0.90465 -0.40485
8611.9 66.464 895.25 -74.554 -0.97318 0.20178 0.11051 0.18107 0.37544 0.90899 0.14193 0.90462 -0.4019
8621.9 67.465 894.62 -74.462 -0.97123 0.2086 0.11491 0.18788 0.37456 0.90797 0.14636 0.90343 -0.40298
8631.9 68.437 893.83 -74.478 -0.96937 0.2143 0.11996 0.1949 0.37408 0.90668 0.14943 0.9023 -0.40439
8641.9 69.703 892.13 -74.534 -0.96788 0.2171 0.12682 0.20305 0.37746 0.90349 0.14827 0.90022 -0.40942
8651.9 70.889 891.32 -74.585 -0.96723 0.21791 0.13034 0.20671 0.37763 0.90259 0.14747 0.89995 -0.4103
8661.9 72.183 890.51 -74.619 -0.96717 0.21637 0.13328 0.20881 0.37773 0.90207 0.14484 0.90028 -0.41051
8671.9 73.525 889.77 -74.698 -0.96756 0.21295 0.13596 0.20977 0.37718 0.90207 0.14081 0.90133 -0.40961
8681.9 74.682 888.81 -74.751 -0.96804 0.21003 0.13709 0.20963 0.37743 0.902 0.1377 0.90191 -0.40939
8691.9 74.817 888.51 -74.694 -0.96796 0.21292 0.13315 0.20681 0.3751 0.90362 0.14245 0.9022 -0.40711
8701.9 75.249 887.62 -74.707 -0.96779 0.21407 0.13253 0.20678 0.37549 0.90347 0.14364 0.90177 -0.40766
8711.9 75.963 886.44 -74.653 -0.96777 0.21338 0.13377 0.20785 0.37681 0.90267 0.14221 0.90138 -0.40902
8721.9 76.659 885.31 -74.683 -0.96762 0.21249 0.13623 0.20978 0.37686 0.9022 0.14037 0.90156 -0.40924
8731.9 77.103 884.28 -74.68 -0.9671 0.21257 0.13973 0.213 0.37637 0.90165 0.13907 0.90176 -0.40926
8741.9 77.553 882.98 -74.649 -0.96704 0.21175 0.1414 0.2144 0.37764 0.90079 0.13735 0.90142 -0.41059
8751.9 77.803 881.82 -74.724 -0.96698 0.21166 0.14196 0.2151 0.37907 0.90002 0.13669 0.90084 -0.41208
8761.9 78.081 879.99 -74.825 -0.9664 0.21208 0.14527 0.21891 0.38275 0.89754 0.13475 0.89918 -0.41631
8771.9 78.035 877.85 -74.67 -0.96665 0.21303 0.14216 0.21735 0.38879 0.89532 0.13545 0.89636 -0.42213
8781.9 79.616 879.93 -75.193 -0.96979 0.20364 0.13434 0.2047 0.37966 0.90219 0.13272 0.90243 -0.40988
8791.9 77.638 875.9 -75.042 -0.96505 0.21782 0.14575 0.22266 0.38811 0.89431 0.13823 0.8955 -0.42304
8801.9 77.315 874.77 -75.145 -0.96434 0.22066 0.14615 0.22424 0.38781 0.89405 0.1406 0.89494 -0.42346
8811.9 77.139 873.66 -75.221 -0.9641 0.22201 0.14566 0.22437 0.38781 0.89402 0.14199 0.8946 -0.4237
8821.9 76.797 872.23 -75.233 -0.96347 0.2241 0.14667 0.2264 0.38887 0.89304 0.1431 0.89362 -0.4254
8831.9 76.552 870.85 -75.295 -0.96321 0.22512 0.14677 0.22705 0.38956 0.89258 0.14377 0.89306 -0.42634
8841.9 76.186 869.61 -75.375 -0.96267 0.22685 0.14768 0.22862 0.38926 0.89231 0.14493 0.89276 -0.42659
8851.9 75.811 868.36 -75.408 -0.96238 0.22812 0.1476 0.22914 0.38947 0.89208 0.14601 0.89234 -0.42709
8861.9 75.336 867.12 -75.431 -0.96182 0.23002 0.14832 0.23054 0.38883 0.892 0.14751 0.89213 -0.42701
8871.9 74.866 866.2 -75.525 -0.96143 0.23169 0.14826 0.23091 0.38695 0.89272 0.14947 0.89252 -0.42552
8881.9 74.269 865.84 -75.697 -0.96193 0.23228 0.14402 0.22681 0.38443 0.89486 0.1525 0.89345 -0.42248
8891.9 73.738 864.63 -75.64 -0.96166 0.23371 0.14351 0.22697 0.38448 0.8948 0.15394 0.89306 -0.42278
8901.9 73.206 862.76 -75.438 -0.96045 0.23625 0.14737 0.23195 0.38604 0.89285 0.15404 0.89172 -0.42557
8911.9 72.678 862.36 -75.534 -0.96125 0.23575 0.14294 0.22725 0.38397 0.89494 0.15609 0.89275 -0.42266
8921.9 72.176 860.43 -75.239 -0.96027 0.23776 0.14612 0.23161 0.38687 0.89258 0.15569 0.89096 -0.42657
8931.9 71.574 859.31 -75.224 -0.96013 0.23896 0.14508 0.23128 0.38746 0.89241 0.15703 0.89038 -0.42727
8941.9 70.872 858.14 -75.191 -0.95969 0.2412 0.14432 0.23175 0.38848 0.89184 0.15904 0.88933 -0.42872
8951.9 70.194 856.96 -75.219 -0.95945 0.24321 0.14251 0.23126 0.39007 0.89127 0.16118 0.88809 -0.43049
8961.9 69.526 855.8 -75.264 -0.95908 0.2456 0.1409 0.23115 0.39172 0.89058 0.16354 0.8867 -0.43246
8971.9 68.545 855.31 -75.326 -0.95856 0.24908 0.13826 0.23004 0.3905 0.8914 0.16804 0.88627 -0.43162
8981.9 67.967 854.07 -75.371 -0.95805 0.25096 0.13845 0.23138 0.39211 0.89034 0.16915 0.88502 -0.43373
8991.9 67.859 852.36 -75.478 -0.95772 0.25085 0.1409 0.23414 0.39493 0.88837 0.1672 0.8838 -0.43697
9001.9 67.21 852.14 -75.58 -0.95776 0.25189 0.13877 0.23196 0.39141 0.8905 0.16999 0.88507 -0.4333
9011.9 66.94 851.16 -75.589 -0.95783 0.25169 0.13863 0.23164 0.39081 0.89085 0.17004 0.88539 -0.43263
9021.9 67.196 849.64 -75.556 -0.9582 0.24938 0.14022 0.23246 0.39294 0.8897 0.16677 0.8851 -0.43449
9031.9 66.668 848.75 -75.417 -0.95925 0.24907 0.13342 0.22623 0.39416 0.89076 0.16928 0.88465 -0.43445
9041.9 66.623 847.73 -75.378 -0.9593 0.2487 0.13375 0.22653 0.395 0.89031 0.16859 0.88438 -0.43527
9051.9 66.644 846.73 -75.331 -0.95927 0.2484 0.13456 0.22729 0.39575 0.88979 0.16777 0.88413 -0.43608
9061.9 66.795 845.64 -75.276 -0.9595 0.24748 0.13459 0.22714 0.39703 0.88926 0.16663 0.88381 -0.43716
9071.8 67.143 845.01 -75.44 -0.95928 0.24639 0.13812 0.22981 0.39648 0.88882 0.16423 0.88436 -0.43695
9081.8 67.375 844.14 -75.451 -0.95959 0.24513 0.13819 0.22934 0.39672 0.88883 0.16306 0.88461 -0.4369
9091.8 67.822 843.37 -75.435 -0.96005 0.24289 0.13892 0.22884 0.39588 0.88933 0.16102 0.8856 -0.43566
9101.8 68.348 842.44 -75.388 -0.96061 0.24026 0.13968 0.2284 0.39619 0.88931 0.15833 0.88618 -0.43546
9111.8 68.972 841.23 -75.337 -0.96108 0.23788 0.14051 0.22857 0.3989 0.88805 0.1552 0.8856 -0.43775
9121.8 69.679 839.94 -75.423 -0.96136 0.2356 0.1424 0.22985 0.40227 0.8862 0.1515 0.88469 -0.44088
9131.8 70.468 838.62 -75.535 -0.96157 0.23356 0.14436 0.23133 0.40588 0.88417 0.14791 0.88358 -0.44431
9141.8 71.169 837.44 -75.727 -0.96145 0.23272 0.14645 0.23327 0.40835 0.88252 0.14558 0.88266 -0.44689
9151.8 72.019 835.6 -75.855 -0.96074 0.23298 0.15064 0.2379 0.41248 0.87935 0.14273 0.88067 -0.45171
9161.8 72.744 835.06 -76.109 -0.96166 0.2312 0.14748 0.23425 0.41296 0.88011 0.14258 0.88092 -0.45128
9171.8 73.574 833.84 -76.273 -0.96152 0.23135 0.14818 0.23522 0.41451 0.87912 0.14197 0.88015 -0.45297
9181.8 74.517 832.61 -76.383 -0.96113 0.23207 0.14958 0.23698 0.41539 0.87823 0.14168 0.87954 -0.45424
9191.8 75.688 831.01 -76.445 -0.95968 0.23432 0.15528 0.24342 0.41644 0.87597 0.14059 0.87845 -0.45668
9201.8 79.997 834.84 -77.141 -0.96692 0.21428 0.13839 0.21661 0.40324 0.88909 0.13471 0.88965 -0.43631
9211.8 78.135 828.78 -76.621 -0.95778 0.23668 0.1632 0.25173 0.41626 0.8737 0.13886 0.8779 -0.45827
9221.8 82.658 832.61 -77.374 -0.96536 0.21619 0.1461 0.22454 0.40314 0.88716 0.13289 0.88924 -0.43772
9231.8 80.798 826.53 -76.727 -0.95607 0.23899 0.16976 0.25889 0.41674 0.87138 0.1375 0.87705 -0.46031
9241.8 82.053 825.26 -76.606 -0.95506 0.24095 0.17264 0.26261 0.41772 0.86979 0.13747 0.87604 -0.46223
9251.8 83.367 824.17 -76.478 -0.95403 0.24266 0.17591 0.26643 0.41781 0.86859 0.13728 0.87553 -0.46325
9261.8 84.957 823.42 -76.371 -0.95353 0.24277 0.17843 0.26861 0.41678 0.86841 0.13645 0.87599 -0.46263
9271.8 86.759 822.48 -76.165 -0.95286 0.24148 0.18371 0.27273 0.41629 0.86736 0.13298 0.87658 -0.46253
9281.8 88.726 821.68 -76.113 -0.95288 0.23811 0.18792 0.27488 0.41587 0.86688 0.12826 0.8777 -0.46173
9291.8 90.889 820.84 -76.101 -0.95334 0.23273 0.19229 0.27633 0.41619 0.86627 0.12158 0.87899 -0.46108
9301.8 93.006 819.97 -76.131 -0.95415 0.22669 0.1955 0.27645 0.41677 0.86596 0.11482 0.88029 -0.46033
9311.8 94.946 819.23 -76.158 -0.95508 0.22163 0.19671 0.27518 0.417 0.86625 0.10996 0.88147 -0.45926
9321.8 96.661 818.55 -76.02 -0.95582 0.2184 0.19673 0.27364 0.41665 0.86691 0.10737 0.88244 -0.458
9331.8 98.148 817.86 -75.755 -0.95599 0.21727 0.19719 0.27349 0.41646 0.86704 0.10626 0.88281 -0.45755
9341.8 99.594 817.13 -75.454 -0.95553 0.21709 0.19959 0.27568 0.41725 0.86597 0.10472 0.88248 -0.45854
9351.8 101.24 816.48 -75.22 -0.95504 0.21602 0.20307 0.27848 0.4185 0.86447 0.10176 0.88215 -0.45984
9361.8 103 815.58 -74.973 -0.95436 0.21416 0.20816 0.2824 0.4202 0.86237 0.09722 0.8818 -0.4615
9371.8 104.79 815.01 -74.806 -0.9541 0.21189 0.21168 0.28452 0.42045 0.86155 0.093556 0.88223 -0.46143
9381.8 106.51 814.51 -74.62 -0.95404 0.20979 0.21399 0.28556 0.41999 0.86143 0.090845 0.88295 -0.46059
9391.8 108.34 813.93 -74.339 -0.95425 0.20662 0.21616 0.2861 0.42063 0.86094 0.086962 0.88339 -0.4605
9401.8 110.12 813.46 -74.155 -0.95412 0.20367 0.21948 0.28767 0.42016 0.86064 0.08307 0.8843 -0.45948
9411.8 112 812.87 -73.968 -0.95388 0.20011 0.22377 0.28991 0.42058 0.85969 0.077924 0.88491 -0.4592
9421.8 113.79 812.28 -73.887 -0.95367 0.19676 0.2276 0.29181 0.4208 0.85894 0.073226 0.88556 -0.45872
9431.8 119.15 816.69 -74.277 -0.96365 0.16943 0.20656 0.25948 0.40953 0.87462 0.06359 0.89643 -0.43861
9441.8 120.67 815.97 -74.065 -0.96343 0.16801 0.20875 0.26089 0.41035 0.87382 0.061152 0.89632 -0.43917
9451.8 122.08 815.44 -73.836 -0.96324 0.16744 0.21008 0.26181 0.40996 0.87372 0.06017 0.8966 -0.43873
9461.8 120.14 810.22 -73.005 -0.95408 0.18944 0.23203 0.29249 0.42221 0.85802 0.064577 0.88648 -0.45823
9471.8 121.46 809.83 -72.813 -0.95336 0.19016 0.23441 0.29489 0.42107 0.85775 0.064404 0.88687 -0.45751
9481.8 122.58 809.16 -72.513 -0.95228 0.1924 0.23695 0.29823 0.42127 0.8565 0.06497 0.88629 -0.45855
9491.8 123.62 808.56 -72.183 -0.95114 0.19525 0.2392 0.30157 0.42113 0.8554 0.066284 0.88573 -0.45943
9501.8 124.67 808.03 -71.937 -0.95014 0.19755 0.24127 0.30448 0.42077 0.85454 0.067295 0.8854 -0.45994
9511.8 125.37 807.34 -71.755 -0.94875 0.20241 0.24269 0.30804 0.42081 0.85325 0.070574 0.88428 -0.4616
9521.8 125.9 806.65 -71.369 -0.94737 0.20822 0.24316 0.31122 0.42108 0.85196 0.075007 0.8828 -0.46372
9531.8 126.37 805.91 -71.09 -0.94573 0.21417 0.24441 0.31515 0.42093 0.85059 0.079289 0.88145 -0.46558
9541.8 126.85 805.05 -70.766 -0.94389 0.21962 0.24664 0.31976 0.42107 0.84879 0.082556 0.88004 -0.46767
9551.8 127.32 804.35 -70.571 -0.94221 0.22448 0.24869 0.32383 0.41996 0.8478 0.085874 0.87934 -0.46839
9561.8 127.66 803.64 -70.282 -0.9404 0.22928 0.25116 0.32827 0.41907 0.84653 0.088843 0.87853 -0.46936
9571.8 128.09 802.88 -69.989 -0.93916 0.23246 0.25286 0.33129 0.41864 0.84557 0.090704 0.87789 -0.47019
9581.8 128.41 802.11 -69.7 -0.93789 0.23555 0.25473 0.33443 0.41839 0.84446 0.092331 0.87719 -0.47117
9591.8 128.74 801.31 -69.424 -0.93665 0.23778 0.25719 0.33768 0.41794 0.84338 0.093049 0.8768 -0.47176
9601.8 129.03 800.49 -69.183 -0.93557 0.23942 0.2596 0.34061 0.41764 0.84235 0.093256 0.8765 -0.47228
9611.8 129.3 799.59 -68.878 -0.93505 0.23981 0.26109 0.34217 0.41789 0.84159 0.092717 0.87627 -0.47281
9621.8 129.63 798.8 -68.621 -0.93491 0.23881 0.26252 0.34297 0.41784 0.8413 0.091218 0.87657 -0.47254
9631.8 135.33 804.68 -69.117 -0.95032 0.2037 0.23538 0.30043 0.40223 0.86484 0.081489 0.89259 -0.44344
9641.8 135.08 803.39 -68.798 -0.94956 0.20523 0.23709 0.30285 0.40418 0.86309 0.081301 0.89136 -0.44595
9651.8 135.05 802.5 -68.538 -0.94943 0.20506 0.23776 0.30345 0.40481 0.86258 0.080635 0.89111 -0.44657
9661.8 135.06 801.8 -68.307 -0.94937 0.20464 0.23835 0.30374 0.40423 0.86275 0.0802 0.89147 -0.44593
9671.8 135.23 801.24 -68.001 -0.94967 0.20299 0.23859 0.30307 0.40273 0.86369 0.079233 0.89252 -0.44399
9681.8 135.15 800.77 -67.727 -0.94966 0.20255 0.23898 0.3031 0.40131 0.86433 0.07916 0.89326 -0.44251
9691.8 134.67 799.79 -67.418 -0.94876 0.20442 0.24095 0.30573 0.40119 0.86347 0.079846 0.89289 -0.44313
9701.8 134.56 799.28 -67.163 -0.94925 0.20373 0.23962 0.30419 0.40099 0.86411 0.079962 0.89314 -0.44261
9711.8 134.34 798.64 -66.908 -0.94968 0.20389 0.23777 0.30266 0.40191 0.86421 0.080644 0.89269 -0.4434
9721.8 133.26 797.18 -66.621 -0.94792 0.20942 0.23999 0.30747 0.40492 0.86111 0.083161 0.89005 -0.44822
9731.8 133.3 797.22 -66.461 -0.94915 0.20801 0.23632 0.3034 0.40391 0.86302 0.084067 0.89084 -0.44648
9741.8 131.76 795.36 -66.088 -0.94624 0.21655 0.24029 0.31133 0.40807 0.85823 0.087788 0.8869 -0.45355
9751.8 131.34 794.92 -65.855 -0.94639 0.21784 0.23854 0.31045 0.40919 0.85801 0.089298 0.88607 -0.45487
9761.8 130.26 793.73 -65.595 -0.94522 0.22274 0.23865 0.31319 0.41258 0.85539 0.092066 0.88327 -0.45974
9771.8 129.61 793.15 -65.401 -0.94549 0.22431 0.23609 0.31182 0.4145 0.85496 0.093914 0.88197 -0.46185
9781.8 128.9 792.49 -65.118 -0.9457 0.22572 0.23389 0.31072 0.41653 0.85438 0.095427 0.88066 -0.46405
9791.8 121.86 784.72 -63.804 -0.92801 0.26465 0.26223 0.35731 0.43287 0.82762 0.10551 0.86173 -0.49627
9801.8 127.24 791.15 -64.379 -0.946 0.2265 0.23192 0.30926 0.41605 0.85514 0.097202 0.88068 -0.46363
9811.8 120.22 783.58 -62.991 -0.92935 0.26422 0.25786 0.35314 0.43248 0.82961 0.10769 0.86206 -0.49523
9821.8 124.77 789.15 -63.575 -0.94548 0.23112 0.22944 0.3097 0.42018 0.85296 0.10073 0.87752 -0.46885
9831.8 118.12 781.74 -62.27 -0.92982 0.26686 0.25342 0.35133 0.43865 0.82714 0.10957 0.85812 -0.50162
9841.8 117.17 780.96 -62.013 -0.93026 0.26744 0.2512 0.34998 0.44117 0.82637 0.11018 0.85665 -0.50399
9851.8 116.31 780.55 -61.754 -0.93141 0.26658 0.24781 0.34652 0.44122 0.8278 0.11133 0.85689 -0.50333
9861.8 114.97 779.63 -61.345 -0.93168 0.26846 0.24473 0.34511 0.44378 0.82702 0.11342 0.85498 -0.50611
9871.8 113.85 778.74 -60.965 -0.93231 0.26953 0.24114 0.34298 0.44748 0.82591 0.1147 0.85271 -0.50964
9881.8 112.57 777.71 -60.639 -0.93221 0.27195 0.23881 0.34276 0.45154 0.82379 0.1162 0.8498 -0.51414
9891.8 111.4 776.86 -60.307 -0.93213 0.27385 0.23694 0.34249 0.45421 0.82243 0.1176 0.84776 -0.51717
9901.8 110.34 776.29 -60.061 -0.93224 0.27522 0.23492 0.34149 0.45451 0.82268 0.11964 0.84716 -0.5177
9911.8 109.19 775.51 -59.712 -0.932 0.27701 0.23377 0.34152 0.45507 0.82236 0.12142 0.84628 -0.51872
9921.8 108.03 774.96 -59.423 -0.93215 0.27857 0.23131 0.34014 0.45468 0.82315 0.12414 0.84597 -0.51858
9931.8 106.81 774.22 -59.087 -0.93225 0.28059 0.22845 0.33881 0.45536 0.82332 0.12699 0.84494 -0.51957
9941.8 105.6 773.54 -58.802 -0.93276 0.28235 0.22414 0.33613 0.45649 0.82379 0.13028 0.84374 -0.5207
9951.8 104.62 772.95 -58.522 -0.9334 0.28281 0.22088 0.33358 0.45696 0.82457 0.13226 0.84333 -0.52087
9961.8 103.81 772.32 -58.174 -0.93394 0.28176 0.21992 0.332 0.45593 0.82578 0.13241 0.84424 -0.51936
9971.8 103.22 771.66 -57.776 -0.9347 0.27938 0.21976 0.33047 0.45534 0.82671 0.1309 0.84535 -0.51793
9981.8 102.42 770.85 -57.325 -0.93465 0.27896 0.22048 0.33089 0.45539 0.82651 0.13016 0.84546 -0.51794
9991.8 101.73 769.82 -56.889 -0.93486 0.27847 0.22021 0.33076 0.45787 0.8252 0.12896 0.84428 -0.52016
10002 100.95 768.91 -56.454 -0.93488 0.27885 0.21963 0.33067 0.45923 0.82448 0.12905 0.84342 -0.52153
10012 100.17 768.05 -56.036 -0.93507 0.27944 0.21805 0.32979 0.46045 0.82415 0.1299 0.84255 -0.52271
10022 103.8 772.46 -56.67 -0.94784 0.25314 0.1937 0.29273 0.45084 0.84324 0.12613 0.85596 -0.50143
10032 103.03 771.62 -56.339 -0.94787 0.25476 0.19142 0.2919 0.45319 0.84227 0.12783 0.85423 -0.50393
10042 97.801 765.13 -54.877 -0.93446 0.28398 0.21479 0.33035 0.46635 0.8206 0.13287 0.83778 -0.5296
10052 97.758 764.54 -54.671 -0.93518 0.28057 0.21615 0.32927 0.46391 0.82242 0.13047 0.84028 -0.52622
10062 102.35 769.54 -55.387 -0.94872 0.24818 0.19578 0.29171 0.44874 0.84471 0.12179 0.85851 -0.49813
10072 97.504 762.86 -53.901 -0.93595 0.27494 0.22003 0.32937 0.46242 0.82322 0.12459 0.84296 -0.52335
10082 97.553 761.93 -53.511 -0.93677 0.27162 0.22063 0.32821 0.46325 0.82322 0.12139 0.84358 -0.5231
10092 97.464 760.98 -53.067 -0.93721 0.26945 0.22144 0.32779 0.46364 0.82316 0.11913 0.84406 -0.52285
10102 97.367 759.99 -52.556 -0.93761 0.26749 0.22212 0.32744 0.46452 0.8228 0.11692 0.8442 -0.52312
10112 102.13 764.66 -53.069 -0.95103 0.23558 0.20011 0.2896 0.45278 0.84328 0.10806 0.85994 -0.49883
10122 97.439 757.67 -51.405 -0.93805 0.26336 0.22515 0.32838 0.46845 0.8202 0.11054 0.84332 -0.52591
10132 101.88 761.87 -51.956 -0.95033 0.23427 0.20492 0.29393 0.45892 0.83845 0.10238 0.85703 -0.50499
10142 102.27 761.09 -51.523 -0.95103 0.23106 0.20529 0.29276 0.46042 0.83803 0.099115 0.8571 -0.50553
10152 102.37 759.96 -51.031 -0.95111 0.22974 0.20644 0.29332 0.46249 0.8367 0.09675 0.85634 -0.50727
10162 102.18 758.58 -50.498 -0.95024 0.23092 0.20909 0.29643 0.46394 0.8348 0.095772 0.85524 -0.50931
10172 98.111 752.48 -48.941 -0.93838 0.25689 0.23121 0.33108 0.47612 0.81468 0.099197 0.84102 -0.53182
10182 98.306 751.36 -48.32 -0.93835 0.25654 0.23171 0.33151 0.47777 0.81353 0.097999 0.84019 -0.53336
10192 98.458 750.3 -47.736 -0.93776 0.25702 0.23356 0.33349 0.47877 0.81213 0.096913 0.83947 -0.53469
10202 98.828 749.3 -47.169 -0.93726 0.25669 0.2359 0.33541 0.4794 0.81097 0.095081 0.83922 -0.53542
10212 99.301 748.25 -46.543 -0.93684 0.25599 0.23833 0.33718 0.47984 0.80998 0.092987 0.83918 -0.53585
10222 99.917 747.27 -45.984 -0.93658 0.25484 0.24056 0.33852 0.48031 0.80914 0.090658 0.83926 -0.53612
10232 100.63 746.05 -45.343 -0.93639 0.25342 0.24281 0.33988 0.4822 0.80745 0.08754 0.83861 -0.53765
10242 101.47 745.04 -44.796 -0.93642 0.25166 0.24452 0.34047 0.4831 0.80666 0.084878 0.83862 -0.53807
10252 102.35 744.09 -44.223 -0.93614 0.25023 0.24704 0.34189 0.48348 0.80583 0.082208 0.83883 -0.53815
10262 103.29 742.9 -43.572 -0.93567 0.24905 0.24999 0.3439 0.48478 0.80419 0.079094 0.83843 -0.53924
10272 104.54 741.68 -42.97 -0.93525 0.24663 0.25392 0.34609 0.48653 0.80219 0.074302 0.83813 -0.54039
10282 106.01 740.81 -42.557 -0.93471 0.24386 0.25857 0.34846 0.48543 0.80183 0.070016 0.83958 -0.53871
10292 107.24 740.27 -42.204 -0.93379 0.24322 0.26245 0.35105 0.48074 0.80352 0.069267 0.84245 -0.53429
10302 108.24 739.34 -41.535 -0.93287 0.24405 0.26495 0.35357 0.47964 0.80308 0.068916 0.84284 -0.53373
10312 109.39 738.18 -40.858 -0.93201 0.24482 0.26725 0.35606 0.48079 0.80129 0.067677 0.84196 -0.53527
10322 110.57 737.12 -40.255 -0.93076 0.24619 0.27034 0.35944 0.48052 0.79994 0.067035 0.84172 -0.53574
10332 111.75 736.13 -39.558 -0.92926 0.24801 0.27379 0.36327 0.47879 0.79925 0.067136 0.84217 -0.53502
10342 116.69 739.49 -39.798 -0.93951 0.22625 0.25716 0.33651 0.46973 0.81616 0.063859 0.85333 -0.51745
10352 118.19 738.33 -39.136 -0.93862 0.2259 0.26071 0.33952 0.47118 0.81407 0.061054 0.85262 -0.51896
10362 115.79 732.71 -37.537 -0.92537 0.24946 0.28542 0.3742 0.48085 0.79294 0.060566 0.84057 -0.53831
10372 117.28 731.71 -36.932 -0.92421 0.24864 0.28987 0.37754 0.48059 0.79151 0.057493 0.84096 -0.53804
10382 118.75 730.5 -36.268 -0.92281 0.24775 0.29503 0.38151 0.48125 0.7892 0.05354 0.84084 -0.53863
10392 120.31 729.42 -35.707 -0.92169 0.24638 0.29964 0.38471 0.48114 0.78772 0.049914 0.84131 -0.53824
10402 121.94 728.32 -35.049 -0.92068 0.24511 0.30377 0.38752 0.48077 0.78656 0.046753 0.84189 -0.53762
10412 123.43 727.46 -34.508 -0.91958 0.24406 0.30792 0.39044 0.47983 0.7857 0.044004 0.84273 -0.53653
10422 124.94 726.65 -34.046 -0.9188 0.24281 0.3112 0.3925 0.47849 0.78549 0.041821 0.84386 -0.53494
10432 125.66 725.64 -33.264 -0.91808 0.24729 0.3098 0.3936 0.47601 0.78644 0.047014 0.84396 -0.53435
10442 126.61 725.85 -33.276 -0.91633 0.25008 0.31273 0.39719 0.46859 0.78909 0.050789 0.84728 -0.52872
10452 127.56 724.75 -32.518 -0.9149 0.25251 0.31496 0.40049 0.46969 0.78677 0.050739 0.84595 -0.53085
10462 128.77 723.77 -31.983 -0.91333 0.25287 0.3192 0.40437 0.47058 0.78424 0.048105 0.84535 -0.53205
