1729 -154.97 525.88 -83.14 -0.98713 0.15579 -0.036108 0.021002 0.35011 0.93647 0.15854 0.92366 -0.34888
1739 -154.93 525.77 -83.081 -0.98718 0.15563 -0.035353 0.021894 0.35148 0.93594 0.15809 0.92317 -0.35038
1749 -154.92 526.02 -83.151 -0.98716 0.15594 -0.034478 0.02266 0.35045 0.93631 0.15809 0.92351 -0.34949
1759 -154.9 525.76 -83.1 -0.98708 0.1569 -0.032656 0.025 0.35203 0.93566 0.1583 0.92275 -0.3514
1769 -154.82 525.92 -83.101 -0.98695 0.15781 -0.032012 0.02595 0.35208 0.93561 0.15892 0.92257 -0.35158
1779 -154.79 525.93 -83.069 -0.98669 0.15999 -0.029121 0.029621 0.35291 0.93519 0.1599 0.92188 -0.35295
1789 -154.67 526.25 -83.118 -0.9864 0.1621 -0.027034 0.032141 0.35161 0.93559 0.16117 0.922 -0.35204
1799 -154.54 526.14 -83.067 -0.98607 0.16445 -0.025141 0.035004 0.35284 0.93503 0.16263 0.92112 -0.35368
1809 -154.57 525.59 -82.863 -0.98571 0.16632 -0.026601 0.034882 0.35608 0.93381 0.16479 0.91954 -0.35679
1819 -154.31 525.53 -82.797 -0.98543 0.16813 -0.025667 0.036557 0.35678 0.93347 0.1661 0.91893 -0.35773
1829 -154.14 526.04 -82.843 -0.98511 0.17043 -0.022711 0.039755 0.35429 0.93429 0.16728 0.91948 -0.35579
1839 -153.97 527.54 -83.092 -0.98475 0.17293 -0.019137 0.042762 0.34719 0.93682 0.16864 0.92171 -0.34929
1849 -153.56 528.05 -83.124 -0.98483 0.17237 -0.020041 0.041107 0.34394 0.93809 0.16859 0.92304 -0.34581
1859 -153.19 529.13 -83.335 -0.98482 0.17249 -0.019388 0.04042 0.33653 0.94081 0.1688 0.92574 -0.33839
1869 -152.64 529.77 -83.346 -0.98508 0.17079 -0.021302 0.037321 0.33278 0.94227 0.16802 0.92741 -0.33419
1879 -152.05 530.44 -83.371 -0.9854 0.16887 -0.021871 0.035396 0.32878 0.94374 0.16656 0.92919 -0.32996
1889 -151.45 530.66 -83.279 -0.98568 0.167 -0.023496 0.033033 0.32782 0.94416 0.16538 0.92987 -0.32864
1899 -150.86 531.4 -83.308 -0.98588 0.16575 -0.023722 0.031737 0.32408 0.9455 0.16441 0.93139 -0.32477
1909 -150.19 531.74 -83.252 -0.98602 0.16474 -0.025076 0.030062 0.32388 0.94562 0.1639 0.93165 -0.3243
1919 -149.6 532.51 -83.308 -0.98599 0.16479 -0.02567 0.02892 0.32052 0.9468 0.16425 0.9328 -0.3208
1929 -142.89 547.97 -82.989 -0.9894 0.11885 -0.083388 -0.04935 0.26485 0.96303 0.13655 0.95694 -0.25617
1939 -148.32 533.47 -83.235 -0.9857 0.1666 -0.02523 0.029923 0.32043 0.9468 0.16582 0.93251 -0.32083
1949 -147.58 533.9 -83.195 -0.98558 0.16712 -0.026562 0.029018 0.32157 0.94644 0.16671 0.93202 -0.32178
1959 -141.59 546.84 -83.097 -0.98887 0.12879 -0.074474 -0.036392 0.27598 0.96047 0.14425 0.95249 -0.26823
1969 -140.6 548.27 -83.079 -0.98872 0.12679 -0.079734 -0.042433 0.27342 0.96096 0.14364 0.9535 -0.26496
1979 -140.21 547.5 -83.121 -0.98857 0.13022 -0.075929 -0.036872 0.27951 0.95943 0.14616 0.95127 -0.27152
1989 -139.91 546.96 -83.143 -0.98847 0.13387 -0.070722 -0.030166 0.2836 0.95847 0.14837 0.94955 -0.27629
1999 -144.05 535.75 -83.14 -0.98484 0.17203 -0.022076 0.03604 0.32748 0.94417 0.16966 0.92907 -0.32872
2009 -138.13 548.31 -83.183 -0.98874 0.1292 -0.07549 -0.035995 0.28431 0.95806 0.14525 0.94999 -0.27646
2019 -142.33 536.73 -83.193 -0.98553 0.16783 -0.023862 0.033192 0.32909 0.94372 0.16624 0.92927 -0.3299
2029 -141.49 537.3 -83.22 -0.98589 0.16551 -0.024991 0.031285 0.32888 0.94385 0.16443 0.92976 -0.32942
2039 -135.67 549.73 -83.255 -0.98938 0.12274 -0.077901 -0.039937 0.28577 0.95747 0.13978 0.95041 -0.27783
2049 -139.76 538.49 -83.317 -0.98658 0.16099 -0.02716 0.0278 0.32959 0.94372 0.16088 0.9303 -0.32964
2059 -133.52 552.42 -83.237 -0.98964 0.1142 -0.087051 -0.051947 0.28044 0.95847 0.13387 0.95305 -0.2716
2069 -138.06 539.34 -83.346 -0.98706 0.15751 -0.030151 0.024001 0.33098 0.94333 0.15856 0.9304 -0.33048
2079 -137.29 539.9 -83.328 -0.98721 0.15639 -0.03094 0.022938 0.3314 0.94321 0.15776 0.93044 -0.33075
2089 -136.56 540.17 -83.328 -0.98723 0.15607 -0.031783 0.022357 0.33337 0.94253 0.1577 0.92979 -0.3326
2099 -130.77 553.28 -83.422 -0.98949 0.11354 -0.089545 -0.053346 0.28894 0.95586 0.13441 0.95059 -0.27985
2109 -129.55 555.1 -83.357 -0.98941 0.10939 -0.095396 -0.060903 0.28369 0.95698 0.13175 0.95266 -0.27403
2119 -133.96 541.22 -83.391 -0.98748 0.15307 -0.038111 0.015982 0.33744 0.94121 0.15693 0.92882 -0.33566
2129 -129.12 551.5 -83.565 -0.98943 0.11947 -0.082157 -0.042529 0.30256 0.95218 0.13862 0.94561 -0.29429
2138.9 -131.85 541.9 -83.477 -0.98796 0.14843 -0.043692 0.009369 0.33925 0.94065 0.15444 0.92891 -0.33655
2148.9 -130.93 541.86 -83.392 -0.98803 0.1476 -0.044857 0.008369 0.34164 0.93979 0.15404 0.92817 -0.33879
2158.9 -130.08 542.38 -83.446 -0.98804 0.14759 -0.044613 0.008473 0.34089 0.94007 0.15395 0.92845 -0.33806
2168.9 -129.12 542.78 -83.478 -0.98815 0.14677 -0.045028 0.007719 0.34042 0.94024 0.15333 0.92875 -0.33752
2178.9 -128.13 542.74 -83.481 -0.9883 0.14566 -0.045307 0.007224 0.34136 0.9399 0.15238 0.92858 -0.33842
2188.9 -127.18 543.05 -83.523 -0.98841 0.14497 -0.044984 0.00716 0.34057 0.94019 0.15162 0.92898 -0.33766
2198.9 -126.58 542.75 -83.366 -0.98833 0.1442 -0.049057 0.003304 0.34229 0.93959 0.15228 0.92846 -0.33877
2208.9 -125.55 542.8 -83.427 -0.98846 0.14309 -0.04968 0.002237 0.34174 0.93979 0.15145 0.92884 -0.33811
2218.9 -124.6 543.93 -83.692 -0.9886 0.14283 -0.047741 0.003228 0.33703 0.94149 0.15057 0.9306 -0.33364
2228.9 -123.75 543.63 -83.591 -0.98857 0.1435 -0.046275 0.005014 0.33802 0.94112 0.1507 0.93013 -0.33488
2238.9 -122.69 543.78 -83.599 -0.9886 0.14339 -0.046039 0.005041 0.33704 0.94148 0.15052 0.93051 -0.33392
2248.9 -121.66 543.97 -83.61 -0.98857 0.14377 -0.045315 0.005644 0.3357 0.94195 0.15064 0.93093 -0.33268
2258.9 -120.75 544.26 -83.653 -0.98845 0.14475 -0.0448 0.006131 0.33362 0.94269 0.1514 0.93153 -0.33066
2268.9 -119.41 543.56 -83.516 -0.98849 0.14398 -0.046396 0.004774 0.33625 0.94176 0.1512 0.9307 -0.33307
2278.9 -120.43 544.18 -82.927 -0.98683 0.15473 -0.047126 0.007192 0.33305 0.94288 0.16158 0.93013 -0.32978
2288.9 -121.25 546.54 -82.83 -0.98529 0.16687 -0.036877 0.018989 0.32135 0.94677 0.16984 0.93214 -0.31979
2298.9 -116.63 544.86 -83.595 -0.98814 0.14836 -0.039625 0.011818 0.33076 0.94364 0.1531 0.93198 -0.32859
2308.9 -115.84 544.87 -83.591 -0.98803 0.14927 -0.038915 0.012736 0.33036 0.94377 0.15373 0.93198 -0.3283
2318.9 28.666 466.38 -24.554 -0.69322 -0.65139 -0.30843 -0.717 0.5799 0.38681 -0.073108 0.48929 -0.86905
2328.9 -108.19 560.25 -83.374 -0.9895 0.10011 -0.10428 -0.073504 0.27269 0.95929 0.12447 0.95688 -0.26247
2338.9 -112.68 544.95 -83.63 -0.98835 0.14573 -0.043999 0.006782 0.33089 0.94364 0.15208 0.93235 -0.32803
2348.9 -111.72 544.92 -83.629 -0.98841 0.14481 -0.045512 0.005244 0.33222 0.94319 0.1517 0.93202 -0.32913
2358.9 -110.88 544.98 -83.594 -0.9884 0.1448 -0.045889 0.004978 0.33282 0.94298 0.15182 0.93181 -0.32968
2368.9 -109.95 545.18 -83.647 -0.98845 0.14438 -0.046047 0.004737 0.33314 0.94286 0.15147 0.93176 -0.32998
2378.9 -109.38 544.55 -83.401 -0.98827 0.14387 -0.051154 0.000319 0.33694 0.94152 0.1527 0.93047 -0.33304
2388.9 -108.59 544.75 -83.456 -0.98823 0.14448 -0.050268 0.001411 0.3372 0.94143 0.15297 0.93028 -0.33344
2398.9 -107.82 544.9 -83.431 -0.98813 0.14516 -0.050339 0.001664 0.33773 0.94124 0.15364 0.92998 -0.33396
2408.9 -106.58 544.42 -83.393 -0.98829 0.14286 -0.053682 -0.001812 0.34075 0.94015 0.1526 0.92924 -0.3365
2418.9 -105.78 544.56 -83.402 -0.98824 0.14313 -0.053813 -0.001727 0.34146 0.9399 0.1529 0.92894 -0.33719
2428.9 -105.03 544.88 -83.423 -0.98821 0.14323 -0.054011 -0.001977 0.34087 0.94011 0.15306 0.92913 -0.33657
2438.9 -104.43 545.62 -83.613 -0.9882 0.14432 -0.051291 0.000703 0.33916 0.94073 0.15316 0.92959 -0.33526
2448.9 -103.7 545.7 -83.585 -0.98823 0.1441 -0.051267 0.000829 0.34022 0.94034 0.15295 0.92924 -0.33634
2458.9 -102.81 546.05 -83.627 -0.98835 0.14274 -0.05277 -0.001117 0.33995 0.94044 0.15218 0.92955 -0.33583
2468.9 -102.11 546.08 -83.624 -0.98837 0.14285 -0.052219 -0.000324 0.34135 0.93994 0.1521 0.92902 -0.33733
2478.9 -101.28 546.21 -83.599 -0.98843 0.1418 -0.053817 -0.002041 0.34237 0.93956 0.15165 0.9288 -0.33812
2488.9 -100.49 546.36 -83.617 -0.98845 0.1414 -0.054436 -0.002695 0.34281 0.9394 0.15149 0.9287 -0.33847
2498.9 -99.819 546.47 -83.601 -0.98835 0.14191 -0.054928 -0.002845 0.34368 0.93908 0.15214 0.9283 -0.33927
2508.9 -98.913 546.73 -83.662 -0.98842 0.14099 -0.056052 -0.004224 0.34372 0.93906 0.15167 0.92843 -0.33914
2518.9 -99.64 554.1 -86.297 -0.98702 0.15092 -0.054927 -0.008805 0.29064 0.95679 0.16036 0.94486 -0.28554
2528.9 -132.56 723.5 58.823 -0.91625 0.39618 0.059394 -0.40014 -0.8979 -0.18346 -0.019352 -0.19186 0.98123
2538.9 -131.56 723.64 58.904 -0.91678 0.39494 0.059443 -0.39892 -0.8983 -0.18417 -0.01934 -0.19256 0.9811
2548.9 -90.887 561.2 -83.721 -0.98889 0.10243 -0.10776 -0.073638 0.29224 0.95351 0.12916 0.95084 -0.28145
2558.9 -94.695 547.79 -83.624 -0.98844 0.14214 -0.052788 -0.000826 0.34309 0.9393 0.15162 0.92849 -0.33901
2568.9 -94.249 548.25 -83.712 -0.9883 0.14234 -0.054721 -0.002792 0.34187 0.93974 0.15247 0.9289 -0.33748
2578.9 -88.311 562.44 -83.706 -0.98882 0.10005 -0.11061 -0.077404 0.28968 0.95399 0.12748 0.95188 -0.27869
2588.9 -92.219 548.43 -83.664 -0.98856 0.14123 -0.053017 -0.001424 0.34269 0.93945 0.15085 0.92877 -0.33857
2598.9 -91.362 548.75 -83.652 -0.98849 0.14123 -0.054187 -0.002581 0.34242 0.93954 0.15125 0.92887 -0.33811
2608.9 -90.545 549.01 -83.647 -0.98839 0.14172 -0.054811 -0.002944 0.3428 0.93941 0.15192 0.92866 -0.3384
2618.9 -89.752 549.38 -83.708 -0.98825 0.1427 -0.054739 -0.002718 0.34168 0.93981 0.15282 0.92892 -0.33728
2628.9 -89.053 548.83 -83.478 -0.98807 0.14187 -0.059953 -0.007295 0.34571 0.93832 0.15385 0.92756 -0.34055
2638.9 -88.256 549.16 -83.496 -0.98792 0.14298 -0.059725 -0.006874 0.34463 0.93871 0.1548 0.92779 -0.33948
2648.9 -87.385 549.5 -83.518 -0.98781 0.14344 -0.06043 -0.007428 0.34436 0.93881 0.15547 0.92781 -0.3391
2658.9 -86.709 550.59 -83.762 -0.98746 0.14563 -0.060977 -0.008151 0.33868 0.94087 0.15767 0.92956 -0.33324
2668.9 -85.881 550.79 -83.694 -0.98726 0.14646 -0.062109 -0.008997 0.33838 0.94097 0.15883 0.92954 -0.33276
2678.9 -85.043 551.48 -83.785 -0.98711 0.1472 -0.062829 -0.009834 0.33603 0.9418 0.15975 0.93028 -0.33025
2688.9 -84.158 551.62 -83.702 -0.98701 0.14746 -0.063807 -0.010531 0.3369 0.94148 0.16033 0.92992 -0.33097
2698.9 -83.509 552.94 -83.949 -0.98682 0.14941 -0.062175 -0.0092 0.33178 0.94331 0.16157 0.93145 -0.32603
2708.9 -82.233 552.36 -83.729 -0.98686 0.14703 -0.066985 -0.013774 0.33652 0.94158 0.16098 0.93013 -0.33007
2718.9 -81.699 553.62 -83.951 -0.9867 0.1497 -0.063393 -0.01024 0.33195 0.94324 0.16224 0.93134 -0.326
2728.9 -80.732 553.85 -83.921 -0.98666 0.14954 -0.064408 -0.011144 0.33263 0.94299 0.16244 0.93113 -0.32652
2738.9 -79.823 554.5 -83.955 -0.98659 0.14957 -0.065364 -0.012321 0.33107 0.94353 0.16276 0.93168 -0.32478
2748.9 -78.907 554.63 -83.889 -0.98651 0.14996 -0.06563 -0.012041 0.33336 0.94272 0.16325 0.9308 -0.32706
2758.9 -73.605 567.61 -83.963 -0.98677 0.1154 -0.11384 -0.076735 0.28606 0.95513 0.14279 0.95124 -0.27342
2768.9 -72.578 567.86 -83.976 -0.98658 0.11475 -0.11613 -0.078894 0.28763 0.95449 0.14293 0.95084 -0.27472
2778.9 -76.158 556.06 -83.95 -0.98608 0.15106 -0.069495 -0.015236 0.33411 0.94241 0.16558 0.93035 -0.32715
2788.9 -75.201 556.45 -83.92 -0.98593 0.15113 -0.071435 -0.016916 0.33495 0.94208 0.1663 0.93004 -0.32768
2798.9 -70.445 567.53 -84.083 -0.98615 0.12088 -0.11359 -0.073441 0.29585 0.9524 0.14873 0.94755 -0.28288
2808.9 -72.915 557.35 -83.945 -0.98601 0.15025 -0.07221 -0.017812 0.33574 0.94179 0.16575 0.9299 -0.32836
2818.9 -71.81 557.83 -83.947 -0.98614 0.14878 -0.073397 -0.019271 0.33669 0.94142 0.16478 0.92979 -0.32915
2828.9 -71.048 557.51 -83.755 -0.98587 0.14721 -0.079925 -0.02525 0.34108 0.93969 0.16559 0.92844 -0.33255
2838.9 -69.745 558.87 -84 -0.98623 0.14683 -0.076073 -0.022288 0.33781 0.94095 0.16386 0.92969 -0.32988
2848.9 -68.712 559.4 -84.013 -0.98621 0.14621 -0.07748 -0.023678 0.33873 0.94058 0.16376 0.92945 -0.3306
2858.9 -67.578 559.91 -84.055 -0.98629 0.14521 -0.078402 -0.024768 0.33947 0.94029 0.16315 0.92934 -0.33121
2868.9 -66.53 560.2 -84.006 -0.98631 0.14425 -0.079907 -0.026111 0.34185 0.93939 0.16282 0.92862 -0.3334
2878.9 -65.587 560.15 -83.804 -0.98603 0.14227 -0.086648 -0.032572 0.34545 0.93787 0.16336 0.92759 -0.33599
2888.9 -64.418 560.55 -83.832 -0.98604 0.14121 -0.088227 -0.034232 0.34663 0.93738 0.16295 0.92731 -0.33696
2898.9 -63.406 561.2 -83.878 -0.98605 0.14106 -0.088324 -0.034316 0.34697 0.93725 0.16285 0.92721 -0.33729
2908.9 -62.159 561.87 -83.935 -0.98608 0.13978 -0.090027 -0.036398 0.34686 0.93721 0.16223 0.92744 -0.33694
2918.9 -61.018 562.36 -83.91 -0.986 0.13917 -0.091793 -0.038168 0.34752 0.93689 0.16229 0.92729 -0.33735
2928.9 -59.808 562.89 -83.91 -0.98601 0.13834 -0.09301 -0.039456 0.34842 0.93651 0.16196 0.92707 -0.33809
2938.9 -58.555 563.45 -83.937 -0.98599 0.13752 -0.09437 -0.041059 0.34826 0.9365 0.16165 0.92726 -0.33774
2948.9 -57.242 563.9 -83.928 -0.98583 0.13683 -0.097028 -0.043739 0.34875 0.9362 0.16193 0.92717 -0.33782
2958.9 -56.078 564.73 -83.976 -0.98571 0.13726 -0.097619 -0.044345 0.34764 0.93658 0.16249 0.92753 -0.33658
2968.9 -54.946 565.85 -84.188 -0.98577 0.13808 -0.095884 -0.042741 0.34577 0.93734 0.16258 0.9281 -0.33495
2978.9 -53.683 566.31 -84.144 -0.9857 0.13828 -0.096309 -0.042975 0.34635 0.93712 0.16294 0.92786 -0.33546
2988.9 -52.367 566.99 -84.189 -0.98573 0.13791 -0.09649 -0.04349 0.34512 0.93755 0.16259 0.92837 -0.3342
2998.9 -46.431 581.66 -84.222 -0.98344 0.098171 -0.15234 -0.11791 0.29177 0.94919 0.13763 0.95144 -0.27536
3008.9 -45.816 579.63 -84.339 -0.98412 0.10483 -0.14327 -0.10584 0.30145 0.94759 0.14253 0.9477 -0.28557
3018.9 -44.943 578.73 -84.43 -0.98419 0.10825 -0.14016 -0.10089 0.30769 0.94612 0.14554 0.94531 -0.29191
3028.9 -43.198 581.04 -84.389 -0.98351 0.10406 -0.14793 -0.11067 0.30068 0.94728 0.14306 0.94803 -0.28421
3038.9 -41.904 581.51 -84.382 -0.98311 0.10392 -0.15063 -0.11318 0.30157 0.9467 0.14381 0.94776 -0.28472
3048.9 -44.107 570.1 -84.228 -0.98529 0.13721 -0.1019 -0.048739 0.34589 0.93701 0.16382 0.92819 -0.33411
3058.9 -42.732 570.45 -84.208 -0.98513 0.13694 -0.10379 -0.050391 0.34722 0.93643 0.16427 0.92773 -0.33515
3068.9 -41.463 571.02 -84.186 -0.98499 0.13743 -0.10441 -0.050736 0.34766 0.93625 0.16496 0.9275 -0.33547
3078.9 -40.418 570.9 -84.046 -0.9845 0.1365 -0.11013 -0.056071 0.35 0.93507 0.16618 0.92675 -0.33692
3088.9 -39.1 571.55 -84.09 -0.98447 0.13633 -0.11058 -0.05665 0.34947 0.93523 0.16615 0.92698 -0.33632
3098.9 -37.685 571.85 -84.036 -0.98457 0.13502 -0.11127 -0.057472 0.35109 0.93457 0.16525 0.92655 -0.33792
3108.9 -36.462 572.41 -84.022 -0.98453 0.13529 -0.11133 -0.057554 0.35041 0.93483 0.16549 0.92677 -0.33721
3118.9 -35.092 573 -84.069 -0.98446 0.13398 -0.11352 -0.060127 0.35021 0.93474 0.165 0.92704 -0.33671
3128.9 -33.974 573.61 -84.037 -0.98439 0.13427 -0.11379 -0.060286 0.3502 0.93473 0.16535 0.927 -0.33664
3138.8 -32.666 574.22 -84.02 -0.98432 0.13319 -0.11561 -0.062312 0.35057 0.93446 0.16499 0.92702 -0.33678
3148.8 -39.338 581.82 -82.953 -0.97957 0.18235 -0.084765 -0.022745 0.31836 0.9477 0.19979 0.93027 -0.30771
3158.8 -30.403 575.93 -84.29 -0.98437 0.13378 -0.11451 -0.061392 0.34875 0.9352 0.16504 0.92762 -0.33509
3168.8 -29.17 576.41 -84.263 -0.98434 0.13311 -0.11558 -0.062365 0.35031 0.93456 0.16489 0.92713 -0.33652
3178.8 -24.06 590.03 -84.457 -0.98096 0.09827 -0.16748 -0.13098 0.30188 0.9443 0.14336 0.94827 -0.28326
3188.8 -22.874 590.68 -84.475 -0.98089 0.097878 -0.16817 -0.13174 0.302 0.94416 0.1432 0.94827 -0.28333
3198.8 -25.142 577.89 -84.243 -0.98459 0.13126 -0.11556 -0.062444 0.35337 0.9334 0.16335 0.92623 -0.33973
3208.8 -23.973 578.52 -84.261 -0.98462 0.13078 -0.11581 -0.062773 0.35377 0.93322 0.16301 0.92614 -0.34012
3218.8 -22.744 579.22 -84.264 -0.98459 0.12985 -0.1171 -0.064328 0.35375 0.93312 0.16259 0.92628 -0.33995
3228.8 -21.797 579.92 -84.314 -0.98441 0.13051 -0.11792 -0.064907 0.35357 0.93315 0.16348 0.92626 -0.33959
3238.8 -20.584 580.55 -84.328 -0.98436 0.12956 -0.11936 -0.06646 0.35436 0.93274 0.16314 0.92609 -0.34021
3248.8 -19.483 581.19 -84.372 -0.98425 0.12942 -0.12041 -0.06751 0.35432 0.93268 0.16337 0.92613 -0.34
3258.8 -18.364 581.6 -84.374 -0.98426 0.12943 -0.12037 -0.067309 0.35521 0.93236 0.16343 0.92578 -0.34091
3268.8 -17.201 582.1 -84.361 -0.98429 0.12908 -0.1205 -0.067432 0.35593 0.93208 0.1632 0.92556 -0.34163
3278.8 -16.03 581.76 -84.195 -0.98358 0.12633 -0.12891 -0.075662 0.35983 0.92995 0.16386 0.92443 -0.34436
3288.8 -14.852 582.22 -84.186 -0.98375 0.12611 -0.12782 -0.074665 0.36011 0.92992 0.1633 0.92435 -0.34484
3298.8 -13.677 582.67 -84.144 -0.98373 0.12539 -0.12869 -0.07565 0.3606 0.92965 0.16297 0.92426 -0.34525
3308.8 -12.51 583.22 -84.248 -0.98387 0.12533 -0.12764 -0.074869 0.35956 0.93012 0.16247 0.92467 -0.34437
3318.8 -11.294 583.6 -84.209 -0.98386 0.12473 -0.1283 -0.075636 0.35994 0.9299 0.16217 0.9246 -0.34469
3328.8 -10.179 584.04 -84.22 -0.98396 0.1248 -0.12743 -0.074787 0.35995 0.92997 0.16193 0.92459 -0.34485
3338.8 -9.0513 584.7 -84.277 -0.984 0.12514 -0.12686 -0.074337 0.35873 0.93048 0.16195 0.92502 -0.34368
