13667 254.85 826.39 64.982 -0.89118 0.39008 0.23161 0.40773 0.46487 0.7859 0.1989 0.79482 -0.57333
13677 253.37 825.29 65.882 -0.8903 0.39272 0.23053 0.40846 0.46486 0.78553 0.20133 0.79352 -0.57427
13687 251.94 824.16 66.802 -0.8895 0.39509 0.22956 0.40911 0.46482 0.78522 0.20353 0.79236 -0.5751
13697 250.49 822.96 67.812 -0.88793 0.39785 0.23085 0.41214 0.46528 0.78336 0.20425 0.79071 -0.57711
13707 249 822.12 68.612 -0.88635 0.40107 0.23136 0.4143 0.46391 0.78303 0.20672 0.78989 -0.57735
13717 247.44 821.03 69.467 -0.88426 0.40531 0.23197 0.41752 0.46363 0.78149 0.2092 0.78789 -0.57919
13727 245.73 820.12 70.225 -0.88196 0.41018 0.23218 0.42065 0.4628 0.7803 0.21261 0.78586 -0.58071
13737 244.06 818.96 71.149 -0.88028 0.41503 0.22992 0.4223 0.46448 0.77841 0.21628 0.78231 -0.58414
13747 242.39 817.94 71.896 -0.87886 0.41934 0.22752 0.42318 0.46503 0.7776 0.22027 0.77968 -0.58615
13757 240.78 817.43 72.235 -0.87779 0.42267 0.22546 0.42291 0.4627 0.77914 0.225 0.77927 -0.58491
13767 239.08 816.52 72.826 -0.87676 0.42636 0.22252 0.42261 0.46214 0.77963 0.22957 0.77759 -0.58537
13777 237.56 815.94 73.21 -0.87636 0.42857 0.21983 0.42097 0.45972 0.78195 0.23406 0.77781 -0.5833
13787 235.99 815.01 73.754 -0.87602 0.43059 0.21719 0.41962 0.45859 0.78334 0.2377 0.77736 -0.58242
13797 234.53 814.34 74.169 -0.87627 0.43156 0.21424 0.41705 0.45669 0.78582 0.24129 0.77794 -0.58017
13807 233.04 813.45 74.683 -0.87624 0.43267 0.21213 0.41544 0.45523 0.78751 0.24416 0.77818 -0.57864
13817 231.41 812.89 75.12 -0.87777 0.43257 0.20591 0.4095 0.45437 0.79111 0.24865 0.77874 -0.57597
13827 230.28 811.92 75.725 -0.87733 0.4328 0.2073 0.41051 0.4531 0.79132 0.24855 0.77934 -0.57519
13837 229.04 810.95 76.322 -0.87841 0.43165 0.20512 0.40775 0.45306 0.79276 0.24927 0.78001 -0.57398
13847 227.7 810.15 76.837 -0.87929 0.431 0.20269 0.40494 0.45246 0.79455 0.25073 0.78072 -0.57237
13857 226.27 809.39 77.367 -0.88001 0.43091 0.19977 0.40202 0.45181 0.7964 0.25292 0.78115 -0.57083
13867 224.86 808.75 77.616 -0.88072 0.4306 0.19727 0.39883 0.4496 0.79924 0.25546 0.78259 -0.56771
13877 223.52 807.49 78.409 -0.88158 0.43064 0.19331 0.39611 0.45218 0.79914 0.25673 0.78108 -0.56922
13887 222.14 806.51 78.908 -0.88225 0.43047 0.19058 0.39359 0.45236 0.80028 0.25829 0.78107 -0.56853
13897 220.89 805.58 79.317 -0.88312 0.42979 0.18809 0.39085 0.45228 0.80168 0.25948 0.78149 -0.5674
13907 219.46 804.68 79.737 -0.8831 0.43005 0.18759 0.39011 0.4509 0.80281 0.26066 0.78214 -0.56596
13917 218.25 803.64 80.136 -0.88382 0.42912 0.18631 0.38812 0.45025 0.80414 0.26119 0.78303 -0.56449
13927 217.2 802.58 80.535 -0.88482 0.42764 0.18498 0.38567 0.44942 0.80578 0.26145 0.78431 -0.56258
13937 216.01 801.96 80.632 -0.88541 0.42668 0.18437 0.38318 0.4455 0.80914 0.26311 0.78706 -0.55795
13947 214.85 800.32 81.418 -0.88582 0.4267 0.18233 0.38194 0.44732 0.80872 0.26352 0.78602 -0.55922
13957 213.72 799.65 81.546 -0.88645 0.42586 0.18123 0.37923 0.4439 0.81187 0.2653 0.78841 -0.555
13967 212.72 798.07 82.354 -0.88695 0.42573 0.1791 0.37778 0.44564 0.8116 0.26571 0.78751 -0.55609
13977 211.76 796.58 83.042 -0.88752 0.4251 0.17777 0.37654 0.44677 0.81155 0.26557 0.7872 -0.55659
13987 210.97 795.34 83.603 -0.88819 0.42416 0.17665 0.37458 0.4458 0.81299 0.26609 0.78826 -0.55483
13997 210.2 793.98 84.198 -0.88846 0.42354 0.17678 0.37414 0.44531 0.81346 0.26581 0.78887 -0.5541
14007 209.66 792.66 84.769 -0.88903 0.42215 0.17723 0.3733 0.44424 0.81443 0.26508 0.79022 -0.55253
14017 209.04 791.37 85.368 -0.88927 0.42152 0.17754 0.3727 0.4428 0.81549 0.26513 0.79136 -0.55087
14027 208.54 789.9 86.099 -0.88953 0.42104 0.17737 0.37206 0.44227 0.81607 0.26515 0.79191 -0.55007
14037 208 788.62 86.811 -0.88946 0.42136 0.17695 0.37126 0.44044 0.81742 0.26649 0.79276 -0.54819
14047 207.45 787.1 87.701 -0.88908 0.42223 0.1768 0.37141 0.43965 0.81778 0.26756 0.79274 -0.5477
14057 206.96 785.67 88.564 -0.88873 0.42306 0.1766 0.37138 0.43857 0.81837 0.26877 0.7929 -0.54688
14067 206.59 784.19 89.472 -0.88842 0.42341 0.17729 0.37178 0.43719 0.81893 0.26923 0.79347 -0.54583
14077 206.18 782.58 90.39 -0.88775 0.42414 0.1789 0.37345 0.43639 0.8186 0.26913 0.79352 -0.5458
14087 205.91 781.15 91.24 -0.88782 0.4237 0.17958 0.37346 0.43536 0.81914 0.26888 0.79432 -0.54476
14097 205.8 779.38 92.169 -0.88819 0.42217 0.18134 0.37422 0.43567 0.81862 0.26659 0.79496 -0.54495
14107 205.78 777.78 92.95 -0.88873 0.42005 0.1836 0.3749 0.43549 0.81841 0.26382 0.79618 -0.54451
14117 206.14 776.01 93.739 -0.89034 0.41568 0.18577 0.37437 0.43616 0.8183 0.25913 0.7981 -0.54395
14127 206.59 774.2 94.524 -0.89185 0.41057 0.18982 0.37493 0.43625 0.81799 0.25303 0.8007 -0.54301
14137 207.38 772.61 95.169 -0.8942 0.40351 0.1939 0.37387 0.43485 0.81922 0.24625 0.80504 -0.5397
14147 208.34 771.01 95.765 -0.89681 0.39566 0.19796 0.37229 0.43314 0.82085 0.23903 0.80984 -0.53574
14157 209.58 769.32 96.426 -0.90009 0.38662 0.20092 0.36906 0.43139 0.82322 0.2316 0.81512 -0.53098
14167 210.71 767.69 97.084 -0.9026 0.37901 0.20414 0.36656 0.42803 0.82609 0.22572 0.82045 -0.52527
14177 212.08 766.32 97.655 -0.90583 0.3709 0.20471 0.36134 0.42421 0.83035 0.22113 0.82612 -0.51829
14187 213.52 764.66 98.423 -0.90884 0.36363 0.20441 0.35611 0.42112 0.83417 0.21725 0.83092 -0.51222
14197 215.11 763.11 99.205 -0.91171 0.35676 0.20372 0.35068 0.41746 0.8383 0.21403 0.83573 -0.50571
14207 216.75 761.25 100.1 -0.91404 0.35076 0.20373 0.34669 0.41478 0.84129 0.21058 0.8396 -0.50072
14217 218.58 759.72 100.91 -0.91636 0.34413 0.20457 0.34294 0.4111 0.84462 0.20656 0.84414 -0.49474
14227 220.46 758.03 101.69 -0.91795 0.33802 0.20765 0.34163 0.40747 0.84691 0.20166 0.84836 -0.48951
14237 222.52 757.06 101.95 -0.91934 0.33104 0.21266 0.34061 0.39902 0.85133 0.19697 0.8551 -0.47959
14247 224.68 755.42 102.67 -0.9207 0.32475 0.21643 0.3401 0.39571 0.85308 0.1914 0.85904 -0.47478
14257 226.69 753.5 103.53 -0.92113 0.32055 0.22084 0.34145 0.39298 0.8538 0.18691 0.86187 -0.47143
14267 228.66 751.8 104.35 -0.92127 0.31688 0.22549 0.34313 0.38933 0.8548 0.18308 0.86488 -0.46741
14277 230.64 749.87 105.27 -0.92165 0.3133 0.22891 0.34422 0.38788 0.85503 0.17909 0.86683 -0.46533
14287 232.66 748.4 105.97 -0.92177 0.30934 0.23378 0.34601 0.38412 0.85599 0.175 0.86992 -0.4611
14297 234.63 746.61 106.68 -0.9216 0.3053 0.23966 0.34906 0.3819 0.85575 0.16974 0.87232 -0.45853
14307 236.56 744.44 107.61 -0.92129 0.3021 0.24487 0.3524 0.38234 0.85418 0.16443 0.87324 -0.45871
14317 238.39 742.96 108.1 -0.92121 0.2986 0.24942 0.3543 0.379 0.85489 0.16074 0.8759 -0.45493
14327 240.01 741.43 108.59 -0.92097 0.2964 0.25292 0.35591 0.37574 0.85566 0.15859 0.87805 -0.45154
14337 241.43 740.36 108.81 -0.9204 0.29516 0.2564 0.35734 0.36899 0.85799 0.15864 0.88132 -0.44509
14347 242.71 738.64 109.55 -0.91992 0.29643 0.25669 0.35784 0.36698 0.85865 0.16033 0.88174 -0.44367
14357 243.92 737.71 109.8 -0.91927 0.29687 0.25848 0.35838 0.35962 0.86153 0.16281 0.88461 -0.43698
14367 245.02 736.03 110.62 -0.91795 0.30002 0.25952 0.36032 0.35694 0.86184 0.16594 0.88464 -0.43575
14377 246.14 734.77 111.14 -0.91637 0.30206 0.26273 0.36318 0.35115 0.86301 0.16843 0.88626 -0.43148
14387 246.94 733.46 111.72 -0.91391 0.3056 0.26718 0.36794 0.34565 0.86321 0.17145 0.8872 -0.42834
14397 247.83 732.39 112.21 -0.91183 0.30813 0.27133 0.37181 0.3394 0.86404 0.17415 0.88874 -0.42404
14407 248.45 731.13 112.74 -0.90944 0.31109 0.27594 0.37635 0.3335 0.86437 0.17687 0.88995 -0.42037
14417 249.13 730.53 112.95 -0.90779 0.31228 0.27999 0.37894 0.32452 0.86666 0.17977 0.89284 -0.41293
14427 249.7 728.75 113.84 -0.90648 0.31471 0.28151 0.38132 0.32382 0.86587 0.18134 0.89224 -0.41354
14437 250.22 727.52 114.39 -0.90505 0.31619 0.28445 0.38372 0.3186 0.86675 0.18343 0.8936 -0.40968
14447 250.74 725.97 115.13 -0.90384 0.31697 0.2874 0.3866 0.31721 0.86598 0.18333 0.89382 -0.40925
14457 251.15 724.41 115.73 -0.90225 0.31777 0.2915 0.39052 0.31542 0.86487 0.18288 0.89416 -0.40868
14467 251.7 722.82 116.36 -0.90048 0.31731 0.2974 0.39583 0.31475 0.8627 0.18014 0.89457 -0.40903
14477 252.2 721.43 116.92 -0.89866 0.3163 0.3039 0.40117 0.3125 0.86105 0.17738 0.89571 -0.40772
14487 252.61 719.87 117.59 -0.89722 0.31484 0.30962 0.40563 0.31054 0.85967 0.17451 0.89691 -0.40633
14497 252.99 718.71 118.19 -0.89621 0.31279 0.31458 0.40851 0.3054 0.86015 0.17297 0.89938 -0.40148
14507 253.17 717.12 118.86 -0.89565 0.31134 0.31761 0.4104 0.30336 0.85996 0.17139 0.90058 -0.39948
14517 253.22 715.09 119.51 -0.89479 0.31057 0.32078 0.4134 0.30485 0.858 0.16867 0.90034 -0.40116
14527 253.28 713.67 119.66 -0.89373 0.30957 0.32467 0.41625 0.30236 0.8575 0.16729 0.90152 -0.39909
14537 253.28 711.68 120 -0.89243 0.3097 0.32811 0.41989 0.30395 0.85517 0.16511 0.90095 -0.40129
14547 253.26 709.9 120.27 -0.89129 0.3098 0.3311 0.42293 0.30469 0.8534 0.1635 0.90066 -0.40259
14557 252.86 707.77 120.57 -0.88904 0.31193 0.33513 0.42783 0.30538 0.85071 0.16302 0.89969 -0.40494
14567 252.35 705.08 121.22 -0.88682 0.3148 0.3383 0.43275 0.30893 0.84693 0.1621 0.89747 -0.4102
14577 251.67 703.03 121.47 -0.88397 0.318 0.34274 0.4381 0.30738 0.84474 0.16328 0.89688 -0.41103
14587 250.96 701.18 121.75 -0.8815 0.321 0.3463 0.44227 0.30438 0.84365 0.16541 0.89684 -0.41028
14597 250.03 699.99 121.91 -0.88017 0.32394 0.34694 0.44317 0.29902 0.8451 0.17002 0.89758 -0.40675
14607 246.5 701.86 122.94 -0.86863 0.34332 0.35723 0.45655 0.27452 0.84629 0.19248 0.8982 -0.3952
14617 247.5 695.79 122.82 -0.87604 0.33282 0.34896 0.44791 0.2935 0.84453 0.17866 0.89615 -0.40619
14627 246.33 694.14 123.17 -0.87292 0.33777 0.35204 0.45184 0.28755 0.84449 0.18401 0.89623 -0.40362
14637 244.6 691.56 123.72 -0.86817 0.34514 0.3566 0.45899 0.28522 0.84141 0.18869 0.89416 -0.40604
14647 242.89 689.5 124.1 -0.86529 0.35146 0.35743 0.46189 0.28197 0.84092 0.19477 0.89273 -0.40632
14657 241.2 687.74 124.38 -0.86256 0.35728 0.35824 0.46427 0.27752 0.84109 0.20109 0.89181 -0.40526
14667 239.53 686.56 124.26 -0.85997 0.3615 0.36023 0.46602 0.26852 0.84304 0.20803 0.89287 -0.39938
14677 237.63 684.11 124.92 -0.85823 0.36708 0.35872 0.46723 0.2695 0.84206 0.21243 0.89029 -0.4028
14687 236.04 683.18 125.01 -0.85843 0.36917 0.35611 0.46393 0.26267 0.84603 0.21879 0.89147 -0.39675
14697 234.16 680.87 125.47 -0.85628 0.37333 0.35695 0.46601 0.26036 0.8456 0.22276 0.89041 -0.39692
14707 232.51 679.79 125.59 -0.85729 0.37493 0.35283 0.46146 0.25569 0.84952 0.22829 0.8911 -0.39221
14717 230.58 677.31 126.08 -0.8547 0.3789 0.35484 0.46503 0.25503 0.84777 0.23072 0.8896 -0.39418
14727 228.9 675.46 126.42 -0.85422 0.38092 0.35385 0.46482 0.25467 0.84799 0.2329 0.88885 -0.3946
14737 227.21 674.28 126.37 -0.85328 0.38258 0.35431 0.46463 0.2494 0.84966 0.2367 0.88962 -0.39057
14747 225.39 671.7 126.97 -0.85244 0.38556 0.35313 0.46621 0.25485 0.84717 0.23664 0.88679 -0.39699
14757 223.71 669.95 127.23 -0.85206 0.3873 0.35213 0.4662 0.25561 0.84694 0.23801 0.88581 -0.39836
14767 222.16 668.2 127.46 -0.85242 0.38818 0.35027 0.46507 0.25681 0.8472 0.23892 0.88508 -0.39944
14777 220.53 666.4 127.67 -0.85261 0.38944 0.34841 0.46414 0.2581 0.84733 0.24006 0.88415 -0.40081
14787 219.04 664.51 127.85 -0.85263 0.39012 0.34761 0.46407 0.25963 0.8469 0.24014 0.8834 -0.40241
14797 217.62 662.71 128.07 -0.85219 0.39058 0.34817 0.46507 0.26053 0.84607 0.23975 0.88294 -0.40366
14807 216.38 661.14 128.21 -0.85226 0.39037 0.34823 0.46488 0.25995 0.84635 0.23986 0.8832 -0.40302
14817 215.19 660.19 128.09 -0.85209 0.38957 0.34954 0.46463 0.25555 0.84783 0.24096 0.88483 -0.39876
14827 214.09 658.97 128.14 -0.85221 0.38888 0.35002 0.46401 0.25264 0.84904 0.24175 0.88597 -0.39574
14837 212.73 656.7 128.62 -0.85278 0.39024 0.34711 0.46302 0.25744 0.84814 0.24162 0.88399 -0.40022
14847 211.54 655.79 128.62 -0.8551 0.39004 0.34156 0.45709 0.25624 0.85171 0.24468 0.88442 -0.3974
14857 210.31 654.33 128.73 -0.85666 0.3909 0.33664 0.45297 0.25769 0.85347 0.24687 0.88363 -0.39782
14867 209.2 652.99 128.82 -0.85824 0.39188 0.33145 0.44855 0.25881 0.85547 0.24945 0.88286 -0.3979
14877 208.18 650.85 129.03 -0.85889 0.39332 0.32802 0.44688 0.26265 0.85517 0.2502 0.88109 -0.40136
14887 207.33 649.53 129.11 -0.85994 0.39409 0.32433 0.44391 0.2639 0.85633 0.25188 0.88037 -0.40188
14897 206.52 647.99 129.24 -0.85955 0.39521 0.32402 0.44438 0.26487 0.85579 0.25239 0.87958 -0.40329
14907 212.91 653.4 128.52 -0.88405 0.35743 0.30117 0.40105 0.24918 0.88151 0.24004 0.90009 -0.36363
14917 205.29 644.92 129.6 -0.85772 0.3961 0.32775 0.44884 0.26606 0.85308 0.25071 0.87882 -0.40599
14927 205.04 643.67 129.71 -0.85784 0.39432 0.32958 0.44967 0.26547 0.85283 0.24879 0.8798 -0.40504
14937 204.83 642.27 129.86 -0.85912 0.39162 0.32947 0.44841 0.26573 0.85341 0.24667 0.88092 -0.4039
14947 204.78 641.01 129.94 -0.86101 0.38792 0.32891 0.44604 0.26523 0.85481 0.24436 0.88271 -0.40139
14957 204.75 640.12 129.8 -0.86322 0.38347 0.32833 0.44263 0.26218 0.85752 0.24275 0.88556 -0.39606
14967 204.79 638.57 129.92 -0.86654 0.37909 0.32464 0.43763 0.26439 0.85941 0.23996 0.88679 -0.39501
14977 204.75 636.14 130.47 -0.86944 0.37626 0.32017 0.43409 0.27238 0.8587 0.23589 0.88557 -0.40015
14987 204.95 634.81 130.56 -0.87244 0.3723 0.31661 0.42928 0.27412 0.86057 0.2336 0.88671 -0.39897
14997 205.16 633.05 130.73 -0.87483 0.36882 0.31406 0.42621 0.2779 0.86088 0.23024 0.88699 -0.40031
15007 205.45 631.01 130.95 -0.87697 0.36561 0.31185 0.42395 0.28308 0.86031 0.22626 0.88667 -0.40326
15017 206.09 629.45 131.09 -0.88009 0.36079 0.30867 0.41956 0.28658 0.8613 0.22229 0.88752 -0.40359
15027 206.91 627.85 131.19 -0.8831 0.35512 0.30664 0.41589 0.28991 0.86197 0.2172 0.88873 -0.40371
15037 207.66 625.99 131.39 -0.88557 0.34997 0.30543 0.41347 0.29426 0.86166 0.21167 0.88934 -0.40529
15047 208.52 624.12 131.56 -0.88823 0.34433 0.3041 0.41074 0.29876 0.86142 0.20576 0.89004 -0.4068
15057 209.71 622.51 131.63 -0.89125 0.33742 0.30302 0.40732 0.30178 0.86199 0.19941 0.89167 -0.4064
15067 210.98 620.69 131.81 -0.89444 0.3304 0.30136 0.40359 0.30614 0.8622 0.19261 0.89281 -0.40717
15077 212.48 619.16 131.85 -0.89812 0.32232 0.29914 0.39857 0.30923 0.86343 0.1858 0.8947 -0.4062
15087 214 617.39 131.95 -0.90134 0.31488 0.29739 0.39438 0.31284 0.86406 0.17904 0.89609 -0.40615
15097 215.56 615.65 131.98 -0.90419 0.3078 0.29614 0.39076 0.31611 0.86452 0.17248 0.89741 -0.40609
15107 217.32 614.17 131.91 -0.90749 0.30003 0.29403 0.38576 0.31807 0.86604 0.16631 0.89934 -0.40438
15117 219.15 612.87 131.83 -0.91082 0.29279 0.29101 0.3799 0.31869 0.8684 0.16151 0.90151 -0.4015
15127 220.86 611.51 131.86 -0.91377 0.28747 0.28703 0.37409 0.32002 0.87043 0.15836 0.90275 -0.39996
15137 222.57 610.14 132 -0.91607 0.28369 0.28344 0.36913 0.3203 0.87244 0.15672 0.90384 -0.39813
15147 224.15 608.84 132.18 -0.91715 0.28219 0.28142 0.3663 0.3187 0.87422 0.15701 0.90488 -0.39566
15157 225.74 607.64 132.4 -0.91773 0.28191 0.27984 0.36428 0.31644 0.87588 0.15836 0.90576 -0.3931
15167 227.44 606.59 132.65 -0.91797 0.28174 0.27922 0.3632 0.31408 0.87718 0.15943 0.90663 -0.39064
15177 229.08 605.46 132.81 -0.91754 0.28238 0.27997 0.36376 0.31168 0.8778 0.16061 0.90726 -0.3887
15187 230.89 604.18 132.92 -0.9174 0.28177 0.28104 0.36435 0.31058 0.87795 0.16009 0.90782 -0.38759
15197 232.78 602.89 132.99 -0.91729 0.28018 0.28298 0.36546 0.31002 0.87768 0.15818 0.90851 -0.38677
15207 234.77 601.59 132.93 -0.91773 0.27717 0.28452 0.36572 0.3101 0.87755 0.155 0.9094 -0.38595
15217 236.73 600.23 132.83 -0.91865 0.27299 0.28558 0.36523 0.31125 0.87734 0.15062 0.91027 -0.38564
15227 238.79 598.76 132.65 -0.92025 0.26728 0.28583 0.36352 0.31345 0.87727 0.14488 0.91121 -0.38562
15237 240.85 597.42 132.4 -0.92264 0.26086 0.28406 0.35945 0.31472 0.87849 0.13976 0.91264 -0.38414
15247 242.61 596.1 132.2 -0.92454 0.25651 0.28184 0.35569 0.31534 0.8798 0.1368 0.91365 -0.38278
15257 244.29 595.27 131.93 -0.92661 0.25346 0.27777 0.35014 0.31223 0.88313 0.13711 0.91557 -0.37806
15267 251.15 601.45 131.4 -0.94541 0.21887 0.24146 0.29949 0.29134 0.90853 0.1285 0.93124 -0.34099
15277 252.95 600.9 131.5 -0.94676 0.21779 0.23711 0.29419 0.28601 0.91195 0.1308 0.93315 -0.33485
15287 248.28 591.91 131.73 -0.92789 0.2573 0.26983 0.34253 0.30244 0.88949 0.14726 0.91778 -0.36877
15297 249.38 590.67 131.67 -0.92632 0.26115 0.27155 0.34484 0.29741 0.8903 0.15174 0.91834 -0.36555
15307 257.17 598.59 131.25 -0.94658 0.22234 0.23357 0.28996 0.26987 0.9182 0.14112 0.93688 -0.31992
15317 251.88 589.7 131.16 -0.92493 0.26461 0.27293 0.34458 0.28037 0.89591 0.16055 0.9227 -0.3505
15327 252.76 588.93 131.07 -0.92442 0.26723 0.27209 0.34354 0.27373 0.89836 0.16559 0.92394 -0.34484
15337 253.59 587.64 131.19 -0.92454 0.26965 0.2693 0.34119 0.27087 0.90012 0.16977 0.92408 -0.34243
15347 254.38 586.65 131.12 -0.92475 0.27113 0.26708 0.33863 0.26586 0.90258 0.17371 0.9251 -0.33767
15357 255.23 585.8 130.96 -0.92566 0.27174 0.26327 0.3343 0.26156 0.90545 0.17719 0.92614 -0.33296
15367 256 584.72 130.89 -0.92608 0.27262 0.26086 0.33177 0.25901 0.90711 0.17973 0.9266 -0.33031
15377 256.81 583.97 130.59 -0.92575 0.27286 0.26179 0.33167 0.2534 0.90873 0.18162 0.92808 -0.32509
15387 257.63 582.62 130.55 -0.92537 0.27327 0.26271 0.33252 0.25241 0.90869 0.182 0.92823 -0.32443
15397 258.47 581.12 130.52 -0.92487 0.27316 0.26459 0.3344 0.25285 0.90788 0.18109 0.92815 -0.32519
15407 259.47 580.1 130.34 -0.92515 0.27133 0.26546 0.33434 0.25134 0.90832 0.17973 0.92909 -0.32324
15417 260.52 578.66 130.21 -0.92605 0.26872 0.265 0.33312 0.25196 0.9086 0.17739 0.92968 -0.32284
15427 261.41 576.63 130.26 -0.92694 0.26664 0.26398 0.33226 0.25646 0.90765 0.17432 0.92905 -0.32632
15437 262.46 575.68 129.88 -0.92827 0.26255 0.26338 0.32953 0.25241 0.90978 0.17239 0.93132 -0.32083
15447 263.38 573.65 129.86 -0.92958 0.26011 0.26119 0.3272 0.25594 0.90964 0.16976 0.93104 -0.32302
15457 264.25 572.53 129.44 -0.93043 0.25735 0.26091 0.32518 0.25143 0.91161 0.169 0.93303 -0.31762
15467 264.98 570.41 129.43 -0.93116 0.25654 0.25909 0.32351 0.25357 0.91161 0.16817 0.93268 -0.31911
15477 265.55 569.52 128.9 -0.93163 0.25622 0.25773 0.3208 0.24659 0.91448 0.17076 0.93464 -0.31192
15487 271.43 575.26 128.98 -0.949 0.22335 0.22251 0.2724 0.22557 0.93537 0.15872 0.94828 -0.27491
15497 271.09 572.83 128.89 -0.94675 0.23086 0.22444 0.27605 0.22323 0.93486 0.16572 0.94703 -0.27507
15507 271.99 572.6 128.86 -0.94892 0.22884 0.2172 0.26704 0.21592 0.93918 0.16803 0.94921 -0.26601
15517 271.45 570.43 128.88 -0.94613 0.2378 0.21977 0.27123 0.21131 0.93903 0.17686 0.94805 -0.26442
15527 272.64 570.54 129.03 -0.94916 0.23371 0.21088 0.25973 0.20295 0.94411 0.17785 0.95089 -0.25334
15537 271.24 567.51 129 -0.94403 0.2471 0.21854 0.27065 0.20142 0.94137 0.18859 0.94783 -0.25702
15547 272.92 568.71 129.36 -0.94914 0.2382 0.2059 0.25376 0.19159 0.9481 0.18639 0.95213 -0.24229
15557 264.32 558.36 128.45 -0.92341 0.29196 0.24913 0.31572 0.20871 0.92562 0.21824 0.93338 -0.2849
15567 263.29 556.1 128.65 -0.92137 0.29954 0.2477 0.31728 0.21149 0.92445 0.22453 0.93035 -0.2899
15577 262.15 554.61 128.46 -0.91961 0.30549 0.24698 0.31812 0.21024 0.92445 0.23049 0.9287 -0.29052
15587 260.76 553.33 128.25 -0.91744 0.31191 0.247 0.31999 0.20951 0.92397 0.23645 0.92673 -0.29202
15597 259.44 551.61 128 -0.91584 0.31672 0.24683 0.32173 0.21098 0.92303 0.24027 0.92476 -0.29512
15607 258.02 550.03 127.76 -0.91445 0.32118 0.24621 0.32285 0.21214 0.92237 0.24401 0.92295 -0.29768
15617 256.73 548.74 127.47 -0.91389 0.32332 0.24548 0.32278 0.21201 0.92242 0.2462 0.92223 -0.29812
15627 255.41 547.33 127.21 -0.91382 0.32425 0.24454 0.3221 0.21189 0.92269 0.24737 0.92193 -0.29807
15637 254.09 546.13 126.97 -0.91417 0.32444 0.24298 0.32023 0.21059 0.92364 0.24849 0.92217 -0.29641
15647 252.8 545.07 126.82 -0.91539 0.32347 0.23964 0.31596 0.20842 0.92559 0.24946 0.923 -0.29299
15657 256.98 550.66 126.96 -0.93328 0.29001 0.21186 0.27217 0.18621 0.94406 0.23434 0.93873 -0.25271
15667 250.08 543.17 126.53 -0.9182 0.32227 0.23032 0.3049 0.20383 0.93032 0.25287 0.92444 -0.28542
15677 248.71 542.3 126.25 -0.91917 0.32226 0.22645 0.3001 0.20064 0.93257 0.2551 0.92514 -0.28113
15687 247.24 540.4 126.28 -0.91914 0.32513 0.22244 0.29794 0.20432 0.93246 0.25772 0.92333 -0.28466
15697 245.7 539.57 125.94 -0.91909 0.32801 0.21838 0.29439 0.20313 0.93385 0.26195 0.92258 -0.28326
15707 244.3 538.2 125.62 -0.91808 0.3319 0.21673 0.29398 0.20336 0.93393 0.2659 0.92114 -0.28427
15717 243.01 537.37 125.23 -0.91729 0.3349 0.21547 0.29303 0.20124 0.93469 0.26967 0.92051 -0.28273
15727 241.76 536.23 124.96 -0.91659 0.33764 0.21415 0.29213 0.19986 0.93526 0.27298 0.91981 -0.28182
15737 240.5 535.15 124.73 -0.91586 0.34046 0.2128 0.29134 0.19885 0.93573 0.27626 0.91899 -0.28131
15747 239.51 534.35 124.54 -0.91623 0.34162 0.20931 0.28748 0.19669 0.93737 0.27906 0.91902 -0.27842
15757 238.37 533.28 124.4 -0.9162 0.34369 0.20603 0.28462 0.19625 0.93834 0.28207 0.91835 -0.27763
15767 237.46 532.54 124.23 -0.91679 0.34456 0.20192 0.28019 0.19465 0.94 0.28458 0.91836 -0.275
15777 236.54 531.49 124.08 -0.91676 0.34608 0.19945 0.27791 0.19397 0.94082 0.28692 0.91793 -0.274
15787 235.54 530.8 123.88 -0.91717 0.34715 0.19567 0.27428 0.19373 0.94193 0.28909 0.91758 -0.2729
15797 234.68 529.86 123.64 -0.91727 0.3483 0.19313 0.27195 0.19351 0.94265 0.29096 0.91719 -0.27223
15807 233.85 528.78 123.39 -0.91755 0.34917 0.1902 0.26973 0.19518 0.94295 0.29213 0.91651 -0.27327
15817 233.14 527.57 123.11 -0.91829 0.34928 0.18642 0.26675 0.1979 0.94323 0.29256 0.91588 -0.2749
15827 232.37 526.58 122.79 -0.91862 0.34974 0.18389 0.26494 0.19989 0.94332 0.29316 0.91527 -0.27628
15837 231.66 525.5 122.44 -0.91923 0.34972 0.18088 0.26242 0.20171 0.94364 0.29352 0.91488 -0.2772
15847 230.99 524.53 121.94 -0.91942 0.35005 0.17924 0.26084 0.20172 0.94407 0.29432 0.91475 -0.27677
15857 230.3 528.61 120.11 -0.91973 0.34727 0.18302 0.25233 0.16588 0.95332 0.3007 0.92298 -0.24019
15867 229.64 527.22 119.75 -0.92064 0.34711 0.17871 0.24904 0.16961 0.95352 0.30067 0.92236 -0.2426
15877 229.05 521.12 120.66 -0.9219 0.34907 0.16811 0.25119 0.20817 0.94529 0.29498 0.91368 -0.27959
15887 228.55 519.54 120.35 -0.92259 0.34871 0.165 0.24911 0.21194 0.945 0.29456 0.91295 -0.2824
15897 227.97 518.5 119.94 -0.92297 0.3492 0.16184 0.24653 0.21347 0.94533 0.29556 0.91241 -0.28312
15907 227.35 517.13 119.66 -0.92266 0.35034 0.16114 0.24684 0.21552 0.94479 0.29627 0.91149 -0.28533
15917 226.8 515.9 119.33 -0.92251 0.35147 0.15952 0.24609 0.21719 0.9446 0.29736 0.91066 -0.28685
